Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,66833,-,-,India,22.35,87.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2004,1,7,0,30,0,0,0,0,0,0,5,12.42960668062716,1012.5382080078125,62.6868064968445,170.00133724094246,1.390105176821527,0.0,329.26080322265625,1.9025485515594482,0
2004,1,7,1,30,0,0,0,0,0,0,5,12.055681915251853,1012.4215698242188,64.96368741727291,156.16804960495176,1.4072208460412745,0.0,330.2756042480469,2.1085379123687744,0
2004,1,7,2,30,0,0,0,0,0,0,5,11.654366777148027,1012.2727661132812,65.53692533052471,142.3972861898531,1.4121754969794207,0.0,331.4093322753906,2.1941332817077637,0
2004,1,7,3,30,0,0,0,0,0,0,5,11.257386565644708,1012.12451171875,66.17304304389476,128.73551268150874,1.43704223372563,0.0,332.2081298828125,2.1840338706970215,0
2004,1,7,4,30,0,0,0,0,0,0,4,10.901852186494125,1012.3239135742188,66.82971504829369,115.24363652628881,1.466511378845932,0.0,334.2201232910156,2.1004130840301514,0
2004,1,7,5,30,0,0,0,0,0,0,4,10.61099059679998,1012.96240234375,67.51161899568709,102.00831709747997,1.4864814910350306,0.0,337.2067565917969,1.9889187812805176,0
2004,1,7,6,30,1,0,1,4,6,4,6,12.411581658375837,1013.33984375,68.94229743962606,89.15711261550595,1.493645056084762,0.0,340.0547180175781,1.9775002002716064,0
2004,1,7,7,30,110,176,150,100,256,158,8,15.259295252665197,1013.7709350585938,63.3605180264655,76.91045697500984,1.4948305433872864,0.0,341.4827880859375,1.7705519199371338,0
2004,1,7,8,30,173,431,351,170,451,356,10,17.71357926248794,1013.9887084960938,61.196192045314746,65.60795201071005,1.5046571965447848,0.0,342.6324462890625,1.478493332862854,0
2004,1,7,9,30,210,557,523,211,565,528,11,21.180073929407058,1013.6177368164062,52.313796604787065,55.84203588138258,1.5192350618630424,0.0,357.1593322753906,1.582800030708313,0
2004,1,7,10,30,228,624,641,234,626,648,10,23.183093275895942,1013.0173950195312,45.1061366971431,48.55879019626635,1.5519269493866705,0.0,5.906379699707031,1.8520543575286865,0
2004,1,7,11,30,243,649,702,243,649,702,10,23.9023303276623,1012.0771484375,43.76912012045385,44.9872723658863,1.6044824403487632,0.0,6.090843200683594,1.969961404800415,0
2004,1,7,12,30,240,641,686,240,641,686,10,24.026257853273535,1011.6224975585938,43.16870267279961,46.0031230234666,1.6656320447836241,0.0,6.511268615722656,2.0989041328430176,0
2004,1,7,13,30,225,600,600,225,600,600,10,23.582806925539217,1011.3349609375,43.590936301249364,51.334233808295316,1.726883720856784,0.0,7.492622375488281,2.216758966445923,0
2004,1,7,14,30,194,514,453,195,517,455,10,22.621226427812985,1011.2207641601562,46.80019637472816,59.835110880896366,1.7786633327769399,0.0,8.281143188476562,2.1574409008026123,0
2004,1,7,15,30,153,340,268,143,373,269,12,21.09013414754429,1011.033935546875,57.12308921102428,70.36121210952669,1.8144917430677379,0.0,8.415542602539062,1.9921472072601318,0
2004,1,7,16,30,55,23,59,56,137,75,10,18.52281064486681,1011.39208984375,59.29739982785287,82.13077803173702,1.8211687474685825,0.0,7.16375732421875,1.819629430770874,0
2004,1,7,17,30,0,0,0,0,0,0,9,17.538686014839527,1011.5071411132812,59.62757656248828,94.67546926627739,1.8113118203904912,0.0,4.5247039794921875,1.7453444004058838,0
2004,1,7,18,30,0,0,0,0,0,0,9,16.87744887253058,1011.8675537109375,59.97961120656662,107.71359017408025,1.791069833254646,0.0,0.6749191284179688,1.7155715227127075,0
2004,1,7,19,30,0,0,0,0,0,0,8,16.261834280034805,1012.0425415039062,60.54171721594306,121.07599091515868,1.763790368523039,0.0,355.29364013671875,1.721328616142273,0
2004,1,7,20,30,0,0,0,0,0,0,8,15.646145072628428,1012.1990966796875,61.26970016629828,134.65382350294934,1.7344441446245444,0.0,350.96441650390625,1.8554664850234985,0
2004,1,7,21,30,0,0,0,0,0,0,7,15.066117135890522,1012.3607788085938,61.82337765725004,148.3734248871748,1.688527236975386,0.0,348.05877685546875,2.1216742992401123,0
2004,1,7,22,30,0,0,0,0,0,0,7,14.47479140591156,1012.3294067382812,62.29705427014907,162.181487121087,1.6433951280403385,0.0,344.36846923828125,2.4999523162841797,0
2004,1,7,23,30,0,0,0,0,0,0,6,13.898127921585854,1012.2485961914062,62.73758882414118,176.0360960338004,1.596054985036492,0.0,341.3956604003906,2.8791182041168213,0
2004,1,8,0,30,0,0,0,0,0,0,6,13.308138904108489,1012.368896484375,63.361030909695934,170.0984989143666,1.5448353930820942,0.0,338.9095458984375,3.1461946964263916,0
2004,1,8,1,30,0,0,0,0,0,0,6,12.683912323638936,1012.0009765625,64.39840998889454,156.25783791966933,1.4841447898564986,0.0,336.72552490234375,3.2801878452301025,0
2004,1,8,2,30,0,0,0,0,0,0,5,12.05590279296564,1011.7262573242188,65.79980191288081,142.47957845284785,1.4049686212808905,0.0,334.8379821777344,3.3021347522735596,0
2004,1,8,3,30,0,0,0,0,0,0,5,11.429773702561988,1011.9613037109375,67.88721837063677,128.80949420131958,1.3090982363868464,0.0,331.0218811035156,3.285268783569336,0
2004,1,8,4,30,0,0,0,0,0,0,5,10.882958928596906,1012.9568481445312,70.01327936080554,115.3080326073492,1.2139189217183128,0.0,327.14508056640625,3.2584750652313232,0
2004,1,8,5,30,0,0,0,0,0,0,5,10.393108793423664,1013.766357421875,72.02161825164644,102.06126071014243,1.1264800675214697,0.0,324.4082946777344,3.208840847015381,0
2004,1,8,6,30,1,0,1,4,6,4,6,11.713575835046754,1014.5179443359375,72.21622615838021,89.19582706511936,1.0509315628097768,0.0,321.7353820800781,3.088857650756836,0
2004,1,8,7,30,105,213,154,102,266,162,8,14.233815789021264,1015.0745239257812,66.4576260579625,76.93105945592644,0.9877820480290498,0.0,319.240478515625,2.600109815597534,0
2004,1,8,8,30,172,431,351,172,466,365,10,17.246811993635845,1015.5506591796875,64.29570622224803,65.60463841960791,0.9460339056759509,0.0,318.4867248535156,2.087329387664795,0
2004,1,8,9,30,209,558,523,214,582,541,11,20.89564676993706,1015.432373046875,56.773523696160346,55.80707581083887,0.9244743042600089,0.0,324.94622802734375,2.0495171546936035,0
2004,1,8,10,30,225,635,646,237,644,664,9,23.38025454720929,1014.2880249023438,42.55356813582933,48.48421414181904,0.9200928226288607,0.0,333.9622497558594,2.418928861618042,0
2004,1,8,11,30,232,664,703,246,669,721,9,24.221191906605725,1013.5432739257812,40.12721780665526,44.87113166695733,0.9352392887531796,0.0,338.77178955078125,2.4697470664978027,0
2004,1,8,12,30,231,652,686,244,662,705,9,24.395130316869484,1012.7593383789062,38.90308892734168,45.85617087531158,0.9567162394451272,0.0,343.8421630859375,2.5728511810302734,0
2004,1,8,13,30,225,600,602,229,622,619,9,23.885140648732317,1012.2894287109375,39.00328867560879,51.17403349398331,0.9729278984256354,0.0,349.21600341796875,2.6758646965026855,0
2004,1,8,14,30,192,511,451,199,539,471,9,22.904758758432536,1012.3262939453125,43.164040408266764,59.67445532582247,0.9800672084515567,0.0,352.04473876953125,2.6203067302703857,0
2004,1,8,15,30,154,340,270,147,394,281,11,21.133916253658242,1012.6480102539062,54.88425656380373,70.20594270023298,0.9804387285095721,0.0,353.89593505859375,2.405911684036255,0
2004,1,8,16,30,54,16,57,60,151,81,9,18.39727890055252,1013.0431518554688,57.17414754496749,81.98278102303976,0.9523136703342406,0.0,355.0738525390625,2.3495078086853027,0
2004,1,8,17,30,0,0,0,0,0,0,8,17.262987917061082,1013.4387817382812,58.035311310241845,94.53497704670596,0.906208698553151,0.0,354.17962646484375,2.3350963592529297,0
2004,1,8,18,30,0,0,0,0,0,0,8,16.461185778829815,1013.6258544921875,58.73340875418948,107.58035252619598,0.8631443844676963,0.0,350.3623352050781,2.2476789951324463,0
2004,1,8,19,30,0,0,0,0,0,0,7,15.697710589052974,1014.0853881835938,59.576571955959466,120.94964135869121,0.8250178066762728,0.0,344.24810791015625,2.1316802501678467,0
2004,1,8,20,30,0,0,0,0,0,0,7,14.979300244756416,1014.1795654296875,60.38848148547944,134.53404753272542,0.7930798066491542,0.0,339.62994384765625,2.0468826293945312,0
2004,1,8,21,30,0,0,0,0,0,0,6,14.285351219956397,1014.247314453125,61.13293483605169,148.2600069727166,0.7747014298565513,0.0,334.5415344238281,2.040679931640625,0
2004,1,8,22,30,0,0,0,0,0,0,6,13.610634558709819,1014.5198974609375,62.084205938199624,162.0742986755894,0.7602353024266862,0.0,330.1158447265625,2.1644537448883057,0
2004,1,8,23,30,0,0,0,0,0,0,6,12.987622163631954,1014.5140991210938,62.94255050420014,175.9345450763028,0.751635397795827,0.0,328.0389404296875,2.347813367843628,0
2004,1,9,0,30,0,0,0,0,0,0,5,12.367237439936957,1014.3560180664062,63.92806043089507,170.19203428383145,0.7475377619535781,0.0,328.35479736328125,2.396235704421997,0
2004,1,9,1,30,0,0,0,0,0,0,5,11.736615633616282,1013.9269409179688,65.01517463894587,156.34458304857387,0.7520490680198274,0.0,328.7551574707031,2.341635227203369,0
2004,1,9,2,30,0,0,0,0,0,0,5,11.144978781119391,1013.515625,66.20271942718435,142.55872287711435,0.768349248408561,0.0,327.0272216796875,2.4333934783935547,0
2004,1,9,3,30,0,0,0,0,0,0,4,10.58171922972906,1013.2618408203125,67.47003154195055,128.8800745836512,0.7777285856069664,0.0,325.2777099609375,2.5748720169067383,0
2004,1,9,4,30,0,0,0,0,0,0,4,10.058485890025452,1013.4501953125,68.79476347051525,115.3686982168205,0.7717879982178637,0.0,322.8677978515625,2.767911672592163,0
2004,1,9,5,30,0,0,0,0,0,0,4,9.628824654898267,1014.0979614257812,69.82937101545654,102.1100807734367,0.7501417580480892,0.0,321.32373046875,2.8880326747894287,0
2004,1,9,6,30,1,0,1,4,6,4,5,11.279992805965549,1014.5001220703125,69.77037500123399,89.22996846216321,0.733836877010193,0.0,321.67156982421875,2.8454649448394775,0
2004,1,9,7,30,107,214,156,103,272,164,7,14.15278779517348,1015.123779296875,63.032523587344066,76.94654007828731,0.7336700124405409,0.0,323.56683349609375,2.4069387912750244,0
2004,1,9,8,30,166,447,351,173,473,369,9,17.016977297598203,1015.3569946289062,61.192970355798394,65.59557803866255,0.7525878790151436,0.0,326.5389404296875,1.7342026233673096,0
2004,1,9,9,30,210,558,524,215,588,546,11,20.535348257918315,1014.9054565429688,54.957214409495734,55.76569502421179,0.7773935122779517,0.0,333.7021789550781,1.521416187286377,0
2004,1,9,10,30,224,636,647,238,649,669,9,23.115643336984476,1014.3663330078125,41.42569316780053,48.40263272510073,0.8175152024606153,0.0,344.16265869140625,1.793004035949707,0
2004,1,9,11,30,232,664,704,247,672,724,9,23.972292050846136,1013.5374755859375,39.79501119116692,44.74782813259123,0.8840621218099086,0.0,344.68133544921875,1.8326773643493652,0
2004,1,9,12,30,239,634,682,244,663,707,9,24.095630720278166,1012.7931518554688,39.75112402143247,45.702674881020556,0.9518440597831351,0.0,342.9556884765625,1.9163241386413574,0
2004,1,9,13,30,220,606,602,229,622,621,9,23.63484916623804,1012.5465698242188,40.84439863699885,51.00852902154398,1.0028935935123189,0.0,343.8650817871094,1.9721745252609253,0
2004,1,9,14,30,192,516,454,199,540,473,9,22.601318233513894,1012.45458984375,44.35051667028908,59.50984828244245,1.0296777981344838,0.0,348.7768859863281,1.9876940250396729,0
2004,1,9,15,30,155,345,273,148,395,282,11,20.939604450469858,1012.1854248046875,54.831224755950934,70.04789018929955,1.0527246564665054,0.0,358.9315490722656,1.920671820640564,0
2004,1,9,16,30,59,31,64,61,153,82,9,18.13475569270821,1012.4105224609375,56.43441119439202,81.83293339494755,1.0561474430934032,0.0,12.834396362304688,1.833616852760315,0
2004,1,9,17,30,0,0,0,0,0,0,8,17.0321103766604,1012.864501953125,56.88708187787561,94.39336543130428,1.0530107541555154,0.0,21.99683380126953,1.8502517938613892,0
2004,1,9,18,30,0,0,0,0,0,0,7,16.282032572092135,1013.15185546875,57.44337378304634,107.44657600532165,1.0558332567373327,0.0,27.416587829589844,1.8027575016021729,0
2004,1,9,19,30,0,0,0,0,0,0,7,15.567988340059344,1013.2788696289062,58.27574763417959,120.82321411582916,1.0675722554468867,0.0,30.12696075439453,1.6675955057144165,0
2004,1,9,20,30,0,0,0,0,0,0,7,14.906045132704378,1013.3707885742188,59.23546136986219,134.4145485174658,1.0949536882214612,0.0,31.269493103027344,1.5911973714828491,0
2004,1,9,21,30,0,0,0,0,0,0,6,14.286652848261042,1013.4404296875,60.467595592215254,148.14708920425838,1.1453098751951376,0.0,29.85674285888672,1.5467017889022827,0
2004,1,9,22,30,0,0,0,0,0,0,6,13.700311100927024,1013.6481323242188,61.90286500582888,161.9675291046231,1.20131365653294,0.0,23.170242309570312,1.5688458681106567,0
2004,1,9,23,30,0,0,0,0,0,0,6,13.151899573531807,1013.7182006835938,63.36446074746117,175.83036083376925,1.2571883588681123,0.0,16.25586700439453,1.6811898946762085,0
2004,1,10,0,30,0,0,0,0,0,0,6,12.638787663427024,1013.7453002929688,64.87447268129392,170.28151337007864,1.3014627591086054,0.0,11.543113708496094,1.8126850128173828,0
2004,1,10,1,30,0,0,0,0,0,0,6,12.142494098533177,1013.1315307617188,66.30455046742324,156.4280742851205,1.3336099205288436,0.0,7.742607116699219,1.8807923793792725,0
2004,1,10,2,30,0,0,0,0,0,0,5,11.650289889108194,1012.8572998046875,67.9525293064011,142.634567035652,1.3544069065322137,0.0,2.0899887084960938,1.9846012592315674,0
2004,1,10,3,30,0,0,0,0,0,0,5,11.219538663021694,1012.589111328125,69.45273343438936,128.94713310894446,1.3468299318994683,0.0,357.5481262207031,2.1975035667419434,0
2004,1,10,4,30,0,0,0,0,0,0,5,10.819050424351246,1012.969482421875,71.1788691325314,115.4255359773359,1.3342955749710086,0.0,356.71112060546875,2.545828104019165,0
2004,1,10,5,30,0,0,0,0,0,0,5,10.494939314018438,1013.6995239257812,72.99666258047353,102.15470037973775,1.3177937157641062,0.0,357.3477783203125,2.918388605117798,0
2004,1,10,6,30,1,0,1,3,5,3,7,12.005399366266488,1014.7752075195312,73.50988052471435,89.2594869866973,1.2991577666367988,0.0,357.68218994140625,3.1026322841644287,0
2004,1,10,7,30,109,173,149,101,259,159,8,14.581085538957893,1015.257080078125,67.90465938952548,76.95686098799017,1.2788981756962436,0.0,357.55194091796875,2.769096612930298,0
2004,1,10,8,30,173,432,352,171,457,360,10,17.556014836046813,1015.9766235351562,65.35842394534781,65.58075683725681,1.2676212877267425,0.0,358.0606384277344,2.2403855323791504,0
2004,1,10,9,30,210,559,525,212,572,535,11,21.173536433105596,1015.9537353515625,54.733505296896176,55.71790211699938,1.2558864956580125,0.0,3.8701553344726562,2.4079411029815674,0
2004,1,10,10,30,228,627,645,236,635,658,11,23.22738542609443,1015.0665893554688,46.55360295967843,48.3140748656546,1.2498246879080361,0.0,7.790458679199219,2.6256117820739746,0
2004,1,10,11,30,245,661,716,245,661,716,11,24.142124342670627,1013.87060546875,44.68295404152728,44.617408842685485,1.24407380852857,0.0,8.903190612792969,2.4486420154571533,0
2004,1,10,12,30,238,637,685,243,655,702,11,24.41648030127982,1012.8619384765625,43.97070680670257,45.54270538747552,1.2356492600463094,0.0,8.176750183105469,2.229449987411499,0
2004,1,10,13,30,219,610,605,228,617,618,11,24.05944886546075,1012.1946411132812,44.50513645478244,50.83781614879062,1.2232725094743768,0.0,6.52545166015625,2.101484537124634,0
2004,1,10,14,30,200,507,459,199,536,473,11,23.058638669010918,1011.8334350585938,47.5014637700851,59.341401799074504,1.2094543125659991,0.0,3.9214859008789062,2.0529139041900635,0
2004,1,10,15,30,163,328,276,148,393,283,12,21.419876837577192,1011.6331787109375,57.834023513905585,69.88717041982655,1.2003579666765867,0.0,3.3582916259765625,2.0327308177948,0
2004,1,10,16,30,58,24,62,62,155,84,10,18.66644103834301,1011.310546875,60.365762679296985,81.68134839072927,1.1725757492804882,0.0,3.5948867797851562,1.9999067783355713,0
2004,1,10,17,30,0,0,0,0,0,0,9,17.5717177739254,1011.84375,61.06581192163365,94.25073805543973,1.1385244080106431,0.0,2.5395736694335938,1.954781413078308,0
2004,1,10,18,30,0,0,0,0,0,0,9,16.839858795086002,1012.0501098632812,61.43050208887492,107.31235251218256,1.1085544209016003,0.0,359.5367736816406,1.7850451469421387,0
2004,1,10,19,30,0,0,0,0,0,0,8,16.164443756023445,1012.3905029296875,61.89210798585957,120.69678577522158,1.0854458620723528,0.0,353.2803955078125,1.5659493207931519,0
2004,1,10,20,30,0,0,0,0,0,0,8,15.548853620169893,1012.612548828125,62.3872167559349,134.29538222615747,1.0710546123962232,0.0,347.8997497558594,1.5024832487106323,0
2004,1,10,21,30,0,0,0,0,0,0,8,14.956456843691228,1012.9260864257812,63.17974080023533,148.03469498808286,1.0696945126588495,0.0,344.388916015625,1.5970805883407593,0
2004,1,10,22,30,0,0,0,0,0,0,7,14.378942195253728,1012.7562255859375,64.0060155806003,161.86113504595696,1.0771869505747158,0.0,342.5724182128906,1.8150829076766968,0
2004,1,10,23,30,0,0,0,0,0,0,7,13.819310847597421,1012.5813598632812,65.05137521017993,175.72325816762384,1.0900033402325604,0.0,342.74798583984375,2.0718846321105957,0
2004,1,11,0,30,0,0,0,0,0,0,7,13.295395714836445,1012.1259765625,66.00281660991705,170.36648740131568,1.1034060333996714,0.0,343.3917236328125,2.317448377609253,0
2004,1,11,1,30,0,0,0,0,0,0,6,12.772307716348962,1011.9390258789062,66.96524088407283,156.50809788022372,1.116739840705274,0.0,342.54840087890625,2.512901782989502,0
2004,1,11,2,30,0,0,0,0,0,0,6,12.262233785897081,1011.6204223632812,68.29082485372197,142.70695857376205,1.1303519970717513,0.0,340.0292663574219,2.6433537006378174,0
2004,1,11,3,30,0,0,0,0,0,0,6,11.812337359843639,1011.7456665039062,69.47920276417265,129.01055054712887,1.1342981800536192,0.0,338.5927734375,2.7371175289154053,0
2004,1,11,4,30,0,0,0,0,0,0,6,11.36197995624184,1012.241943359375,70.80430874074803,115.4784508691055,1.129543637603325,0.0,337.90948486328125,2.7780890464782715,0
2004,1,11,5,30,0,0,0,0,0,0,6,10.972518200211425,1012.8187255859375,71.95827116223963,102.19504558706267,1.1196384266750887,0.0,335.7924499511719,2.7528202533721924,0
2004,1,11,6,30,0,0,0,3,5,3,7,12.61759097696438,1013.5923461914062,72.62787103171425,89.2843189318098,1.1109465653853103,0.0,332.9347229003906,2.687013864517212,0
2004,1,11,7,30,109,173,149,101,262,160,9,15.292286256360228,1013.8309326171875,66.52353249802255,76.96199045972511,1.105065693939358,0.0,330.83074951171875,2.2818379402160645,0
2004,1,11,8,30,173,432,352,172,461,363,11,18.107786068948826,1014.02490234375,64.40414095974491,65.56016506974211,1.1117928295599921,0.0,330.923095703125,1.6829818487167358,0
2004,1,11,9,30,210,559,526,213,576,538,11,21.749954093143117,1013.5181884765625,52.855591086655394,55.66370969455565,1.139923737071489,0.0,342.93096923828125,1.6040592193603516,0
2004,1,11,10,30,225,637,650,236,638,661,10,23.88074507996231,1012.380126953125,43.840925634829794,48.21857330837164,1.1912287155803054,0.0,351.72698974609375,1.7009488344192505,0
2004,1,11,11,30,245,662,718,245,662,718,11,24.695453863184582,1011.19091796875,42.359077266599655,44.47992387246693,1.2631751816378824,0.0,350.5120849609375,1.684983491897583,0
2004,1,11,12,30,243,654,702,243,654,702,11,24.90182104687915,1010.156982421875,42.250278825613975,45.37633505622861,1.3425892929627095,0.0,348.52886962890625,1.7024693489074707,0
2004,1,11,13,30,228,613,617,228,613,617,11,24.501379836806677,1009.803466796875,43.04607577232673,50.661992223825365,1.4180082644337768,0.0,348.3494567871094,1.721653938293457,0
2004,1,11,14,30,197,521,465,198,532,471,11,23.497097956863968,1009.805419921875,46.21963009184052,59.169228143506345,1.478400956023946,0.0,349.80584716796875,1.797647476196289,0
2004,1,11,15,30,164,331,279,148,389,283,12,21.953970894860618,1009.7125854492188,56.483346264200605,69.72389928343244,1.5172959672828106,0.0,355.21820068359375,1.8721017837524414,0
2004,1,11,16,30,60,28,65,62,154,85,10,19.302451426299854,1009.8577880859375,58.221281401306435,81.52813514164743,1.5369790270713994,0.0,4.047447204589844,1.8925354480743408,0
2004,1,11,17,30,0,0,0,0,0,0,10,18.255769089191972,1010.2572631835938,58.71148102351699,94.10719745698755,1.550802667742892,0.0,10.789382934570312,1.9539895057678223,0
2004,1,11,18,30,0,0,0,0,0,0,9,17.555410510318893,1010.6405029296875,59.264613341785875,107.17777196335379,1.5596526789176695,0.0,13.158096313476562,2.00481915473938,0
2004,1,11,19,30,0,0,0,0,0,0,9,16.897057728693767,1010.8173828125,59.96931372270276,120.57043008909471,1.554758952674647,0.0,11.162063598632812,2.0203216075897217,0
2004,1,11,20,30,0,0,0,0,0,0,8,16.281016088509375,1010.9044799804688,60.66532781172047,134.17660070271873,1.5373940980408016,0.0,7.5348358154296875,2.04093599319458,0
2004,1,11,21,30,0,0,0,0,0,0,8,15.65797214477476,1010.9102172851562,61.49189494519004,147.92284296730793,1.5508233382704344,0.0,3.4406509399414062,2.1080195903778076,0
2004,1,11,22,30,0,0,0,0,0,0,7,15.056667365154226,1010.9229736328125,62.56935720444646,161.7550671248913,1.575237447749383,0.0,357.6692810058594,2.223747730255127,0
2004,1,11,23,30,0,0,0,0,0,0,7,14.456363406270555,1010.4835205078125,63.83833615219962,175.61296172416377,1.601881148565893,0.0,351.8525390625,2.357715368270874,0
2004,1,12,0,30,0,0,0,0,0,0,7,13.884769366394494,1010.1340942382812,65.16009713728985,170.4464904394577,1.6193919005189732,0.0,346.8011779785156,2.5323634147644043,0
2004,1,12,1,30,0,0,0,0,0,0,7,13.362827426127808,1009.9501342773438,66.53668733267808,156.58443753622893,1.6360394700552292,0.0,342.9764099121094,2.747520923614502,0
