Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,66833,-,-,India,22.35,87.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2005,9,13,7,30,98,0,98,140,500,371,26,27.405304247771483,999.8172607421875,94.48335060378015,62.47935857337235,7.18240045956955,0.0,123.40579223632812,5.730750560760498,0
2005,9,13,8,30,98,0,98,172,622,581,26,27.938006407370892,1000.3692626953125,94.18533756702281,48.88831950828999,7.200540034904158,0.0,125.59749603271484,5.649364948272705,0
2005,9,13,9,30,140,0,140,191,691,751,27,28.313328148043354,1000.3781127929688,93.50164624312814,35.915716564166914,7.166225887778771,0.0,125.6053466796875,5.444375991821289,0
2005,9,13,10,30,154,1,155,202,728,864,27,28.55488425822074,999.8771362304688,92.99634920302069,24.670025305593768,7.083395163041385,0.0,124.14414978027344,5.213490009307861,0
2005,9,13,11,30,147,1,148,206,741,909,27,28.49384616808743,999.0538940429688,92.61967442168213,18.68081595818026,6.993131240102581,0.0,123.17172241210938,4.992312431335449,0
2005,9,13,12,30,147,1,148,204,733,881,26,28.204028512286243,997.7962036132812,92.43945779459918,22.62941772297917,6.890802934740531,0.0,124.70095825195312,4.900998115539551,0
2005,9,13,13,30,136,0,136,195,703,784,26,27.92484892164066,996.8184204101562,92.72708575014886,33.127133666613055,6.812698548611298,0.0,124.30162048339844,4.795536041259766,0
2005,9,13,14,30,111,0,111,177,643,625,26,27.588756338347764,996.6300048828125,93.4005922770186,45.854472414309214,6.765874955096733,0.0,125.84418487548828,4.7297749519348145,0
2005,9,13,15,30,91,0,91,149,536,422,26,27.23056170807888,996.6869506835938,93.94308898356122,59.35709328999056,6.7130541247275035,0.0,127.87626647949219,4.620800018310547,0
2005,9,13,16,30,36,0,36,101,342,200,25,26.81442847740186,997.4932861328125,94.45394974535071,73.15417808337989,6.674247504841462,0.0,130.06173706054688,4.57944393157959,0
2005,9,13,17,30,3,0,3,15,27,16,25,26.50589250997001,998.3624877929688,95.03697081854715,87.02934723673386,6.643274846232726,0.0,131.88253784179688,4.592710494995117,0
2005,9,13,18,30,0,0,0,0,0,0,25,26.421602165568117,999.626708984375,95.07350443685843,100.84216868020965,6.626849737112503,0.0,133.4853973388672,4.554323673248291,0
2005,9,13,19,30,0,0,0,0,0,0,25,26.404723251057476,1000.654296875,95.1279100759378,114.42712491582012,6.6115109698609205,0.0,134.34352111816406,4.52422571182251,0
2005,9,13,20,30,0,0,0,0,0,0,25,26.407383105365284,1001.14599609375,95.30549288017112,127.5275560648058,6.622565325825832,0.0,132.6597442626953,4.452084064483643,0
2005,9,13,21,30,0,0,0,0,0,0,25,26.431469627592435,1001.136474609375,95.30944957605669,139.60505133136218,6.6839067122259905,0.0,129.82740783691406,4.389042854309082,0
2005,9,13,22,30,0,0,0,0,0,0,25,26.41865766500638,1001.0574951171875,95.6649100750154,149.37323154194033,6.805268293171739,0.0,127.74942016601562,4.335678577423096,0
2005,9,13,23,30,0,0,0,0,0,0,25,26.406752679867054,1000.821533203125,95.99997473472939,154.04399083028136,6.907326363598081,0.0,126.17227172851562,4.244314193725586,0
2005,9,14,0,30,0,0,0,0,0,0,25,26.363228354119656,1000.1895141601562,96.48125907197236,151.02671265266994,6.977030020726215,0.0,124.89501190185547,4.120181083679199,0
2005,9,14,1,30,0,0,0,0,0,0,25,26.31136350894394,999.8306884765625,96.89550779757083,142.12115228903184,6.985367677051638,0.0,123.60260009765625,4.029367923736572,0
2005,9,14,2,30,0,0,0,0,0,0,25,26.263124835338772,999.8341674804688,97.18070343521154,130.4182924072288,6.970345775529885,0.0,124.71285247802734,3.945408344268799,0
2005,9,14,3,30,0,0,0,0,0,0,25,26.27953367495951,1000.23046875,97.26919158109469,117.49154926376465,6.964738235502212,0.0,126.46734619140625,3.8945748805999756,0
2005,9,14,4,30,0,0,0,0,0,0,25,26.316310317859063,1000.864013671875,97.4062744231383,103.99360984203797,6.948658655406006,0.0,128.06008911132812,3.8558545112609863,0
2005,9,14,5,30,0,0,0,1,0,1,25,26.425407301586688,1001.4236450195312,97.25183434146223,90.22113885521493,6.9002880511853535,0.0,129.68728637695312,3.8162965774536133,0
2005,9,14,6,30,60,0,60,85,277,151,26,26.84549970338611,1002.21875,96.85578298086551,76.36256449585969,6.8400500409359815,0.0,132.13780212402344,3.7461459636688232,0
2005,9,14,7,30,78,0,78,140,500,371,26,27.409069451355947,1002.934814453125,96.1340890163325,62.55022163002994,6.803368674549029,0.0,136.27993774414062,3.6703479290008545,0
2005,9,14,8,30,100,0,100,172,622,581,27,27.95689538160144,1003.407958984375,95.43447970920272,48.98207713457579,6.79096007329008,0.0,138.4141845703125,3.6755423545837402,0
2005,9,14,9,30,154,0,154,191,691,751,26,28.237487367172662,1003.2969360351562,92.39163844955318,36.058080859701995,6.794040774058065,0.0,140.85401916503906,3.946422576904297,0
2005,9,14,10,30,139,0,139,203,728,863,26,28.345258307822064,1002.6343383789062,91.73118415725183,24.91057686517196,6.76388905338526,0.0,140.55267333984375,3.766211986541748,0
2005,9,14,11,30,147,1,148,207,741,907,26,28.36464864949903,1001.6890258789062,90.76091265245914,19.05539610641253,6.735755116041671,0.0,142.1539306640625,3.817469358444214,0
2005,9,14,12,30,158,1,159,204,733,879,26,28.224405737188135,1000.7581787109375,90.01404371084504,22.99842337984569,6.708997985509415,0.0,142.64437866210938,3.6842265129089355,0
2005,9,14,13,30,150,0,150,195,702,781,26,28.06937018097193,1000.0682373046875,90.27014939330508,33.428177809169426,6.675688672576857,0.0,141.9967803955078,3.4674103260040283,0
2005,9,14,14,30,164,1,165,177,642,622,26,27.74574697329632,999.5582885742188,91.33424801353522,46.113014716404486,6.6499064227116085,0.0,141.26986694335938,3.202099084854126,0
2005,9,14,15,30,201,23,213,148,534,419,26,27.388389263123145,999.6928100585938,92.52383357955746,59.59378992638939,6.589127681151047,0.0,139.87461853027344,2.9833078384399414,0
2005,9,14,16,30,68,0,68,100,338,197,25,26.911039565433043,1000.2609252929688,93.61126976384928,73.38164786454563,6.536003456834322,0.0,138.54910278320312,2.9089198112487793,0
2005,9,14,17,30,3,0,3,14,23,15,25,26.469323552098842,1001.005615234375,94.5014581217967,87.25634747008804,6.476901549508992,0.0,136.96376037597656,2.8950436115264893,0
2005,9,14,18,30,0,0,0,0,0,0,25,26.254871744656384,1002.2119140625,94.8393971496507,101.07666616423106,6.426456859807793,0.0,136.04122924804688,2.8679118156433105,0
2005,9,14,19,30,0,0,0,0,0,0,25,26.069048585159123,1002.98828125,95.2566461812138,114.67756777811366,6.39896435664911,0.0,135.31085205078125,2.8038856983184814,0
2005,9,14,20,30,0,0,0,0,0,0,25,25.93125067462546,1003.6484375,95.52908775100269,127.80513865555098,6.390532281876818,0.0,134.01292419433594,2.6966495513916016,0
2005,9,14,21,30,0,0,0,0,0,0,25,25.78432032100227,1003.5120849609375,95.9243833665847,139.92486005408642,6.3922308152658065,0.0,132.0030517578125,2.574754476547241,0
2005,9,14,22,30,0,0,0,0,0,0,24,25.705419406069495,1003.02294921875,95.88589622357367,149.74674321866775,6.395709898596999,0.0,129.56878662109375,2.4200711250305176,0
2005,9,14,23,30,0,0,0,0,0,0,24,25.607542876871094,1002.3329467773438,96.24030156863314,154.43262237731,6.398854622190569,0.0,125.57127380371094,2.245990514755249,0
2005,9,15,0,30,0,0,0,0,0,0,24,25.52007077965618,1001.8111572265625,96.55143782047404,151.33164717580397,6.393132379503195,0.0,118.55272674560547,2.1057326793670654,0
2005,9,15,1,30,0,0,0,0,0,0,24,25.434920477346168,1001.181640625,96.83907560405977,142.32522537577714,6.378649391284126,0.0,109.34336853027344,2.0191140174865723,0
2005,9,15,2,30,0,0,0,0,0,0,24,25.29748228095093,1001.1807861328125,97.50199706900689,130.5556400449276,6.359423923424653,0.0,95.98048400878906,1.8377625942230225,0
2005,9,15,3,30,0,0,0,0,0,0,24,25.21647018740697,1001.1845703125,97.67659039597055,117.58939406160518,6.348715299084727,0.0,80.15696716308594,1.7373085021972656,0
2005,9,15,4,30,0,0,0,0,0,0,24,25.153637349825374,1001.5770263671875,97.93691569857091,104.06898041811989,6.345200589708198,0.0,65.41213989257812,1.6820863485336304,0
2005,9,15,5,30,0,0,0,0,0,0,24,25.263786572035713,1002.1328125,97.64430950549226,90.28551150780723,6.3453546498969295,0.0,53.965293884277344,1.5996414422988892,0
2005,9,15,6,30,89,36,98,85,276,150,25,25.916552253384225,1002.8839111328125,95.98662243559207,76.4257910548385,6.346535558285514,0.0,46.59434127807617,1.4811114072799683,0
2005,9,15,7,30,176,18,185,140,500,370,25,26.948676085873785,1003.7132568359375,91.62763406647531,62.622574587396365,6.351596856942449,0.0,47.07199478149414,1.4198304414749146,0
2005,9,15,8,30,298,125,380,172,623,581,26,28.46031433681594,1003.583251953125,87.59464521312988,49.07825017640123,6.351273229808139,0.0,51.654754638671875,1.3781954050064087,0
2005,9,15,9,30,350,264,564,192,693,751,26,29.591968636114473,1003.1116943359375,84.08409628481192,36.20400141599661,6.326933866537026,0.0,58.456851959228516,1.3877700567245483,0
2005,9,15,10,30,203,730,863,203,730,863,26,30.367255097099473,1002.1898193359375,80.77699882544104,25.15535827120172,6.305627789892046,0.0,63.44696044921875,1.4081969261169434,0
2005,9,15,11,30,232,655,850,207,743,907,26,30.809312203085085,1000.9132690429688,78.46376783219458,19.43169184332669,6.263908190014796,0.0,69.44031524658203,1.3024529218673706,0
2005,9,15,12,30,213,676,834,204,735,879,26,30.699184443320974,999.5936279296875,77.86398155988867,23.369197862842114,6.198552130876934,0.0,73.12747192382812,1.164246678352356,0
2005,9,15,13,30,195,703,780,195,703,780,26,30.699000273282195,999.1138916015625,77.60229754121642,33.73175176917946,6.180299707983069,0.0,78.657470703125,0.9017066955566406,0
2005,9,15,14,30,177,642,620,177,642,620,26,30.51452274944171,998.678466796875,77.520173916966,46.373760271648344,6.147261882314092,0.0,81.15221405029297,0.46066340804100037,0
2005,9,15,15,30,228,186,322,148,533,416,26,30.156064942132275,998.5352783203125,78.49048849779717,59.83216694645559,6.114009707731122,0.0,188.29391479492188,0.032765112817287445,0
2005,9,15,16,30,107,279,186,99,335,194,26,29.744113575249287,998.954345703125,81.89828098654216,73.61029704539962,6.06228952277177,0.0,253.8784942626953,0.44482195377349854,0
2005,9,15,17,30,4,0,4,12,20,13,26,28.642142471378747,999.6470336914062,86.28888171491809,87.48407999253917,5.983354901367914,0.0,256.5484924316406,0.7830701470375061,0
2005,9,15,18,30,0,0,0,0,0,0,25,28.324175029876983,1000.2996826171875,85.18209409603548,101.31146176561201,5.902957084800592,0.0,258.057861328125,1.0797046422958374,0
2005,9,15,19,30,0,0,0,0,0,0,25,27.979417781387212,1000.9071044921875,85.97339535191433,114.92794246693879,5.826159309335287,0.0,261.50152587890625,1.2753262519836426,0
2005,9,15,20,30,0,0,0,0,0,0,25,27.629588523999132,1000.96875,87.00851283938955,128.0823960238272,5.7528142084640645,0.0,263.7407531738281,1.330288290977478,0
2005,9,15,21,30,0,0,0,0,0,0,25,27.274974097774987,1001.0043334960938,88.21244058657237,140.24440003380437,5.7376508208404635,0.0,267.6595764160156,1.3311384916305542,0
2005,9,15,22,30,0,0,0,0,0,0,25,26.913520604380267,1000.52294921875,89.560633187694,150.12074362754,5.726474691557591,0.0,276.6099853515625,1.360519289970398,0
2005,9,15,23,30,0,0,0,0,0,0,24,26.56225998207924,999.8924560546875,91.00246216846554,154.82208529163125,5.721324044939083,0.0,289.16650390625,1.4430456161499023,0
2005,9,16,0,30,0,0,0,0,0,0,24,26.269465116947856,999.2543334960938,92.14014698577053,151.63532768171626,5.726213048656987,0.0,302.76483154296875,1.5754249095916748,0
2005,9,16,1,30,0,0,0,0,0,0,24,26.03160149563115,998.7006225585938,93.13635767277135,142.5272088191931,5.745693543952626,0.0,315.56658935546875,1.7433817386627197,0
2005,9,16,2,30,0,0,0,0,0,0,24,25.76694976004893,998.4727172851562,94.03084943498159,130.69126950210676,5.765640061306994,0.0,325.1343994140625,1.8872289657592773,0
2005,9,16,3,30,0,0,0,0,0,0,24,25.582794114973296,998.8446044921875,94.22272668455115,117.6861368315844,5.72292227303592,0.0,330.5931091308594,1.9597727060317993,0
2005,9,16,4,30,0,0,0,0,0,0,24,25.37607100201342,999.4925537109375,94.71828777441064,104.14387282655132,5.6849474546216054,0.0,333.530517578125,1.9830433130264282,0
2005,9,16,5,30,0,0,0,0,0,0,24,25.771689542081674,1000.1555786132812,94.31734031300488,90.35006299984283,5.648234338478082,0.0,335.6931457519531,1.9866142272949219,0
2005,9,16,6,30,97,161,135,85,277,150,25,26.909870571383124,1000.8333129882812,93.25266150076656,76.48981690806593,5.608349081723645,0.0,336.7019348144531,1.7091550827026367,0
2005,9,16,7,30,153,469,369,140,503,371,26,29.00590386403502,1001.42333984375,87.92682531981261,62.696470900102014,5.570728969608949,0.0,340.9329833984375,1.5711643695831299,0
2005,9,16,8,30,172,627,582,172,627,582,27,30.734404875584175,1001.70654296875,81.56608055297984,49.17688082256906,5.536145564134738,0.0,346.7236022949219,1.6471596956253052,0
2005,9,16,9,30,192,696,753,192,696,753,27,31.57458012175948,1001.3150024414062,79.16592486009601,36.35348507176539,5.481037153313456,0.0,345.76788330078125,1.7397527694702148,0
2005,9,16,10,30,203,734,867,203,734,867,27,31.856639269694313,1000.5206298828125,77.79043249874124,25.40427631709609,5.416398700624153,0.0,342.125732421875,1.8851584196090698,0
2005,9,16,11,30,207,747,911,207,747,911,27,31.71242537733457,999.4139404296875,77.62732561649926,19.809582888939516,5.34154968835464,0.0,341.87335205078125,2.088225841522217,0
2005,9,16,12,30,205,739,881,205,739,881,27,31.56359533312019,998.0870971679688,77.78034776272736,23.741584277058365,5.295485961596055,0.0,342.3848876953125,2.2276899814605713,0
2005,9,16,13,30,195,707,781,195,707,781,27,31.23407234156315,997.4345703125,78.61085470928188,34.0376934804124,5.287572143417814,0.0,344.1329040527344,2.269745111465454,0
2005,9,16,14,30,177,645,620,177,645,620,27,30.880458005385833,997.1124877929688,80.69406753166535,46.6365683778809,5.2994653107002145,0.0,347.06951904296875,2.244457960128784,0
2005,9,16,15,30,165,451,391,148,534,414,27,30.420710690932708,997.1600341796875,83.95893010910648,60.07209263537101,5.38874306879086,0.0,349.196533203125,2.0924184322357178,0
2005,9,16,16,30,101,265,175,99,332,191,27,29.651206600441583,997.5335693359375,87.22464027536904,73.83999126249981,5.469365885893752,0.0,349.33526611328125,2.0743205547332764,0
2005,9,16,17,30,2,0,2,11,16,11,27,28.92091167532317,998.0767822265625,89.5600246070295,87.71238017360514,5.564950711015556,0.0,348.967041015625,2.2514894008636475,0
2005,9,16,18,30,0,0,0,0,0,0,26,28.59379961793212,998.809326171875,91.02617192139576,101.5464259353449,5.668349099009915,0.0,349.057373046875,2.460073709487915,0
2005,9,16,19,30,0,0,0,0,0,0,26,28.277982422516573,999.5924682617188,92.71840783146934,115.17811058049188,5.754813528536865,0.0,349.6018981933594,2.6625969409942627,0
2005,9,16,20,30,0,0,0,0,0,0,26,27.968866515619254,999.7774658203125,94.21607081406572,128.35917685461334,5.831720444459935,0.0,348.5457458496094,2.7917864322662354,0
2005,9,16,21,30,0,0,0,0,0,0,26,27.652191469947013,1000.0900268554688,95.66209327221542,140.56350737971712,5.884188256106746,0.0,346.805419921875,2.900904893875122,0
2005,9,16,22,30,0,0,0,0,0,0,26,27.354315649210037,999.9630737304688,96.8403010839231,150.49508575160368,5.929312239611123,0.0,345.29168701171875,2.982228994369507,0
2005,9,16,23,30,0,0,0,0,0,0,26,27.050058356562772,999.2997436523438,97.87703572692234,155.2122745924168,5.9541622122118305,0.0,343.44329833984375,3.0258896350860596,0
2005,9,17,0,30,0,0,0,0,0,0,26,26.82030944976833,998.9384765625,98.36664135935995,151.9376328238641,5.963126409152051,0.0,342.1758117675781,3.0671980381011963,0
2005,9,17,1,30,0,0,0,0,0,0,26,26.641894070639182,998.3712158203125,98.38218062690088,142.72704308660252,5.963692022724132,0.0,341.89959716796875,3.0992813110351562,0
2005,9,17,2,30,0,0,0,0,0,0,26,26.471047447695298,998.3854370117188,98.54703786838851,130.82517373798373,5.961645673312373,0.0,343.1300354003906,2.973923444747925,0
2005,9,17,3,30,0,0,0,0,0,0,26,26.346047447695298,998.2471923828125,98.56024713608966,117.78179884623819,5.982922128599917,0.0,345.2291259765625,2.8230366706848145,0
2005,9,17,4,30,0,0,0,0,0,0,25,26.191580045895876,998.84765625,98.82151575640258,104.218323852539,5.990790054086041,0.0,349.0175476074219,2.7073256969451904,0
2005,9,17,5,30,0,0,0,0,0,0,25,26.22666604013949,999.2646484375,98.21515346103436,90.41479231018441,5.997996280755528,0.0,354.06781005859375,2.6311707496643066,0
2005,9,17,6,30,79,1,80,85,275,149,26,26.569513488275504,1000.1926879882812,97.7129675230544,76.5546827117536,6.02029353840876,0.0,359.6226501464844,2.5401246547698975,0
2005,9,17,7,30,95,0,95,140,500,369,26,27.290992925018656,1000.9690551757812,95.80212210781438,62.771952256322756,6.056445512725385,0.0,6.9173736572265625,2.5000174045562744,0
2005,9,17,8,30,265,76,315,172,624,579,26,28.23992988574821,1001.2844848632812,92.18544922342736,49.27800369430832,6.117209790138304,0.0,12.016616821289062,2.7192342281341553,0
2005,9,17,9,30,182,3,185,192,693,749,27,28.898672709744062,1001.01953125,89.58040234697305,36.50653220377317,6.180199624510138,0.0,14.257331848144531,2.904301643371582,0
2005,9,17,10,30,273,10,283,203,729,860,26,29.21045326334871,1000.6957397460938,87.76908762265954,25.65723310346044,6.27714654674633,0.0,13.209358215332031,2.947417974472046,0
2005,9,17,11,30,401,83,479,206,742,903,26,29.41805718889009,999.7203979492188,86.11326429007515,20.188949402283924,6.381336171029915,0.0,9.483695983886719,2.9436211585998535,0
2005,9,17,12,30,391,134,514,204,733,873,26,29.34020941154182,998.2855834960938,85.2956698684981,24.115427958346118,6.49166196088251,0.0,5.059501647949219,2.970233917236328,0
2005,9,17,13,30,139,0,139,194,701,773,26,29.11637801363179,997.349365234375,85.87234800340796,34.34584184164595,6.567148156970372,0.0,0.9074859619140625,2.9026808738708496,0
2005,9,17,14,30,225,11,233,176,638,612,26,28.934158056938884,997.0160522460938,87.03370931046447,46.901299667254186,6.619532218885498,0.0,0.5595855712890625,2.582348585128784,0
2005,9,17,15,30,76,0,76,147,527,408,26,28.735454245406288,997.1751098632812,89.09667741617866,60.313439207357334,6.6902286934873665,0.0,1.3053665161132812,2.362203359603882,0
2005,9,17,16,30,48,0,48,97,325,186,26,28.148937810523705,997.604248046875,90.77772743206937,74.0706078632241,6.744838541929248,0.0,2.9913253784179688,2.412726879119873,0
2005,9,17,17,30,2,0,2,9,13,10,26,27.595640746827485,998.565673828125,91.80229008416653,87.94111616699564,6.795902985866774,0.0,8.54473876953125,2.560499906539917,0
2005,9,17,18,30,0,0,0,0,0,0,26,27.33067142520622,999.4110717773438,92.54707135501143,101.78142841843301,6.860343565360241,0.0,17.66956329345703,2.7068326473236084,0
2005,9,17,19,30,0,0,0,0,0,0,25,27.077665893311746,1000.0094604492188,93.34013200387751,115.42793308462143,6.957793556354897,0.0,27.867218017578125,2.857726573944092,0
2005,9,17,20,30,0,0,0,0,0,0,25,26.86439647870492,1000.560302734375,94.0462130970307,128.63532896734762,7.0821870247447665,0.0,32.59021759033203,2.9001095294952393,0
2005,9,17,21,30,0,0,0,0,0,0,25,26.60192400985187,1000.0795288085938,95.08065592690293,140.88201648153628,7.1420684442528914,0.0,34.2563362121582,2.8619143962860107,0
2005,9,17,22,30,0,0,0,0,0,0,25,26.341215301188868,999.727783203125,96.12935847369022,150.869620343844,7.146098083983545,0.0,34.94219207763672,2.8012795448303223,0
2005,9,17,23,30,0,0,0,0,0,0,25,26.09182861401041,999.239501953125,96.96210636756739,155.60308530095728,7.1211551478667605,0.0,34.562347412109375,2.751081705093384,0
2005,9,18,0,30,0,0,0,0,0,0,25,25.911591797604103,998.3848266601562,97.50067024914327,152.2384420552078,7.064834000012744,0.0,33.66941452026367,2.6896443367004395,0
2005,9,18,1,30,0,0,0,0,0,0,25,25.732996671075455,998.0963134765625,97.93892295022967,142.92467199999393,6.980414122271554,0.0,32.32075500488281,2.6737442016601562,0
2005,9,18,2,30,0,0,0,0,0,0,25,25.62144826687711,997.9652099609375,97.99052613184578,130.95734878160476,6.890398023335067,0.0,32.62496566772461,2.593085765838623,0
2005,9,18,3,30,0,0,0,0,0,0,25,25.544473714245726,998.1289672851562,97.71018372764485,117.87640354476831,6.821671606387206,0.0,34.30160903930664,2.5904343128204346,0
2005,9,18,4,30,0,0,0,0,0,0,25,25.515024251355044,998.6864624023438,97.03011721337671,104.29237159270372,6.778181193146779,0.0,36.63413619995117,2.6476240158081055,0
2005,9,18,5,30,0,0,0,0,0,0,25,25.558680661635776,999.2326049804688,96.82631341250448,90.47972757616864,6.721953935290734,0.0,40.63104248046875,2.7714929580688477,0
2005,9,18,6,30,86,18,91,84,272,147,25,26.19801297742066,999.7477416992188,96.09538868071664,76.62044139020253,6.644472574410575,0.0,46.35711669921875,2.8515443801879883,0
2005,9,18,7,30,164,7,168,139,498,367,26,27.2683538273605,1000.0305786132812,93.36822360845348,62.849072396286324,6.547395000649141,0.0,54.08879852294922,3.0791568756103516,0
2005,9,18,8,30,226,12,234,172,622,577,26,28.293980548323532,1000.3323974609375,90.50246864696273,49.38165951752191,6.4363559156717915,0.0,62.279624938964844,3.8434102535247803,0
2005,9,18,9,30,321,314,573,191,692,747,26,29.067150211740056,999.9168701171875,87.22048474013172,36.663143705308784,6.3659284767271345,0.0,68.04097747802734,4.570827007293701,0
2005,9,18,10,30,364,29,391,202,729,858,27,29.83797448277852,999.3535766601562,84.8882601239811,25.914129591756108,6.334381797328385,0.0,71.93521118164062,4.966867446899414,0
2005,9,18,11,30,381,59,437,206,741,901,27,30.057826136836866,998.3451538085938,84.27404736133103,20.569673287371657,6.331958461232937,0.0,74.88357543945312,5.135249614715576,0
2005,9,18,12,30,346,445,751,203,733,871,27,29.99426388413349,997.3466186523438,85.32187578037406,24.49057772961835,6.332224500389035,0.0,77.98865509033203,5.1284637451171875,0
2005,9,18,13,30,342,82,410,194,701,771,27,29.777007949549443,996.4660034179688,86.82855605027429,34.65603792215569,6.3157716391258765,0.0,80.87726593017578,5.090821266174316,0
2005,9,18,14,30,249,479,575,176,638,610,27,29.434774211045237,996.0444946289062,89.54856621394848,47.167816644523796,6.290080297040588,0.0,84.02877807617188,4.833822727203369,0
2005,9,18,15,30,222,199,320,146,526,405,27,28.942153205610282,996.6156005859375,90.17753894044789,60.55608134987381,6.325024358612296,0.0,87.57810974121094,4.599420070648193,0
2005,9,18,16,30,110,69,129,96,321,183,26,28.239842791207877,997.6184692382812,92.35258065828326,74.3020274056354,6.340009795210466,0.0,90.75446319580078,4.397500991821289,0
2005,9,18,17,30,2,0,2,8,10,8,26,27.706169155454972,998.482177734375,93.85470066052997,88.17019229307047,6.358802000821221,0.0,95.14059448242188,4.269206523895264,0
2005,9,18,18,30,0,0,0,0,0,0,26,27.375262498286133,999.916748046875,94.52850758149289,102.01633834277891,6.291255201193537,0.0,99.09503173828125,4.118360996246338,0
2005,9,18,19,30,0,0,0,0,0,0,26,27.088516478445797,1000.6624755859375,95.00791356021124,115.67727040530168,6.156465234876887,0.0,100.87679290771484,3.925276279449463,0
2005,9,18,20,30,0,0,0,0,0,0,26,26.8420197860832,1000.9041748046875,95.61662303438342,128.91069940661043,6.012793108525501,0.0,100.21977996826172,3.660243511199951,0
2005,9,18,21,30,0,0,0,0,0,0,25,26.63616115859736,1000.70458984375,96.22817393719767,141.19976005653103,5.8710792734054,0.0,98.37940216064453,3.433227777481079,0
2005,9,18,22,30,0,0,0,0,0,0,25,26.457987821501092,1000.38623046875,96.81112874017363,151.24419585431474,5.779094968488612,0.0,95.64764404296875,3.2452969551086426,0
2005,9,18,23,30,0,0,0,0,0,0,25,26.291640693884347,999.8807373046875,97.30787632664526,155.99441246283834,5.739689650758512,0.0,92.22660827636719,3.0804672241210938,0
2005,9,19,0,30,0,0,0,0,0,0,25,26.13853736250053,999.1981201171875,97.7094151976098,152.53763573384933,5.71674767807049,0.0,89.3688735961914,2.9822983741760254,0
2005,9,19,1,30,0,0,0,0,0,0,25,25.985079499746746,998.7232666015625,97.98670080255854,143.12004282287083,5.708669356179641,0.0,86.97557067871094,2.935250997543335,0
2005,9,19,2,30,0,0,0,0,0,0,25,25.926998229246635,998.7748413085938,98.04247860449152,131.08779371807086,5.744669075388263,0.0,89.32511138916016,2.980905532836914,0
2005,9,19,3,30,0,0,0,0,0,0,25,25.915434571598894,998.9406127929688,98.12847884614982,117.96997647569152,5.804474759317506,0.0,93.5653305053711,3.041442394256592,0
2005,9,19,4,30,0,0,0,0,0,0,25,25.941636195728563,999.4657592773438,98.17360779842727,104.36605537909386,5.847815092619974,0.0,97.24105072021484,3.107125759124756,0
2005,9,19,5,30,0,0,0,0,0,0,25,26.12346243065889,1000.0926513671875,97.88977271414532,90.54495549718256,5.861362038714372,0.0,101.03570556640625,3.183676242828369,0
2005,9,19,6,30,91,193,136,84,272,147,26,26.770043824113827,1000.7110595703125,97.14856397998803,76.68714332893437,5.863000393178833,0.0,105.50384521484375,3.2178664207458496,0
2005,9,19,7,30,166,340,321,140,500,367,26,27.74718945618048,1001.1985473632812,94.15440891990444,62.927875823412045,5.873119996380208,0.0,111.99626922607422,3.521822690963745,0
2005,9,19,8,30,239,455,535,172,624,577,27,28.933456096280622,1001.1815185546875,89.65790323488278,49.4878801428791,5.901931116752938,0.0,118.38053894042969,3.7112529277801514,0
2005,9,19,9,30,351,249,551,192,694,747,27,29.68698655980114,1000.7010498046875,86.49262428915584,36.82331163826734,5.910403580458507,0.0,122.97611999511719,3.671412229537964,0
2005,9,19,10,30,241,660,834,203,730,858,27,30.14824763128854,1000.183349609375,83.7502714178386,26.174859740424985,5.9292425686479895,0.0,126.61616516113281,3.67392635345459,0
2005,9,19,11,30,249,610,819,206,743,900,26,30.270731005853122,999.3133544921875,82.6060390745053,20.95163435085101,5.944037731520335,0.0,129.27342224121094,3.637902021408081,0
2005,9,19,12,30,236,687,860,204,734,870,26,30.11275704382831,997.9967041015625,82.0003755308508,24.866881481296986,5.930757908247348,0.0,131.4900665283203,3.6167516708374023,0
2005,9,19,13,30,247,550,698,194,702,769,26,29.894443053724785,996.9646606445312,81.2312209107456,34.968119228302136,5.892762555549227,0.0,132.19940185546875,3.5778141021728516,0
2005,9,19,14,30,176,638,608,176,638,608,26,29.61046731187423,996.6051635742188,81.04544249399599,47.4359759759133,5.85683964443632,0.0,132.25848388671875,3.425359010696411,0
2005,9,19,15,30,146,525,402,146,525,402,25,28.99718656416576,996.9705810546875,83.24724230719738,60.799886641305534,5.840149552836247,0.0,132.4378662109375,3.0766990184783936,0
