Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,66833,-,-,India,22.35,87.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2010,1,3,7,30,109,182,151,101,296,168,7,13.248806873802721,1012.8995971679688,68.8727533294056,76.79722250234865,0.8392366151274507,0.0,329.14111328125,2.312626600265503,0
2010,1,3,8,30,170,441,353,166,491,370,9,16.67134444284744,1013.3257446289062,63.62300381444588,65.57247940361353,0.8951785456107221,0.0,327.7437744140625,1.8608992099761963,0
2010,1,3,9,30,206,562,521,205,603,543,9,20.66211554109151,1013.1582641601562,49.033078029514435,55.91080029739398,0.9177673880907655,0.0,343.59716796875,2.0153846740722656,0
2010,1,3,10,30,221,635,640,227,662,663,9,22.673805611095418,1012.3164672851562,44.54826682512643,48.760317945460464,0.9463663984886712,0.0,350.9395751953125,2.044048547744751,0
2010,1,3,11,30,233,651,691,235,685,717,10,23.693801112507117,1010.9111328125,42.77027140431208,45.3319257504835,0.9756851940470513,0.0,352.88555908203125,2.0781900882720947,0
2010,1,3,12,30,225,656,677,232,677,699,10,24.021566190904252,1009.523193359375,42.34853190720533,46.45981058328949,1.0016723768448337,0.0,353.1531982421875,2.1091394424438477,0
2010,1,3,13,30,205,632,596,217,636,610,10,23.67874968715023,1008.6019287109375,43.38071427711535,51.84686340443467,1.0209078917453536,0.0,353.53399658203125,2.0739011764526367,0
2010,1,3,14,30,185,533,449,188,553,462,10,22.67804149351872,1008.2197265625,46.04674035170159,60.36018481846941,1.0268522338500288,0.0,354.74761962890625,2.004429340362549,0
2010,1,3,15,30,163,280,255,138,406,271,12,20.992908393282676,1008.050537109375,57.29867547075841,70.87703625828624,1.0235595699971547,0.0,356.7147216796875,1.8675018548965454,0
2010,1,3,16,30,44,11,46,53,154,73,10,18.18750738784945,1008.4088134765625,60.98933025888752,82.62896489113054,1.0052729148691781,0.0,358.2704162597656,1.7867159843444824,0
2010,1,3,17,30,0,0,0,0,0,0,9,17.11251518832546,1009.0926513671875,61.70402448639409,95.15367425337388,0.9848797084315555,0.0,359.07855224609375,1.8272002935409546,0
2010,1,3,18,30,0,0,0,0,0,0,9,16.389176873124256,1009.641357421875,62.15937297636106,108.17148685973504,0.9725750544047213,0.0,358.35870361328125,1.900931477546692,0
2010,1,3,19,30,0,0,0,0,0,0,8,15.727620975279592,1009.733642578125,62.667278072149145,121.51393886867854,0.9710210281916759,0.0,355.91497802734375,2.035517692565918,0
2010,1,3,20,30,0,0,0,0,0,0,8,15.113366094045091,1010.0719604492188,63.07885273489171,135.0721394932327,0.9730641758488023,0.0,353.466552734375,2.267487049102783,0
2010,1,3,21,30,0,0,0,0,0,0,7,14.499745822609896,1010.3283081054688,63.64733850430988,148.77198180720097,0.9957369487126064,0.0,351.23443603515625,2.520284652709961,0
2010,1,3,22,30,0,0,0,0,0,0,7,13.893165692716423,1009.9439086914062,64.33068368845488,162.5588492206104,1.0132308500495761,0.0,350.01568603515625,2.7043564319610596,0
2010,1,3,23,30,0,0,0,0,0,0,6,13.276501182287177,1009.6242065429688,65.18779246077445,176.37425615838015,1.0313444343875537,0.0,349.37579345703125,2.7644729614257812,0
2010,1,4,0,30,0,0,0,0,0,0,6,12.638266835053116,1009.2723999023438,66.45004419261646,169.7465954025958,1.0564266476787176,0.0,348.5473937988281,2.79453444480896,0
2010,1,4,1,30,0,0,0,0,0,0,6,12.045904766895148,1008.9381103515625,68.03745781962382,155.93260752170028,1.0919054747929209,0.0,347.935302734375,2.9000651836395264,0
2010,1,4,2,30,0,0,0,0,0,0,6,11.439148851946129,1008.544189453125,70.27065794152733,142.17944898434627,1.1384039839664128,0.0,346.60711669921875,2.975987434387207,0
2010,1,4,3,30,0,0,0,0,0,0,6,10.811891612236934,1008.2433471679688,72.9790697585348,128.53681472206142,1.1966705264744744,0.0,344.5037841796875,2.9965507984161377,0
2010,1,4,4,30,0,0,0,0,0,0,6,10.217264151283246,1008.6080932617188,75.78847392234287,115.06694732076878,1.2621035262238824,0.0,340.88079833984375,2.984160900115967,0
2010,1,4,5,30,0,0,0,0,0,0,6,9.72990243143164,1008.965576171875,78.35439981389911,101.85798681565157,1.3248131375163603,0.0,336.3876953125,2.9669628143310547,0
2010,1,4,6,30,1,0,1,4,10,5,7,11.024967252692988,1009.740966796875,77.81019539101732,89.03968324638771,1.3788771358171594,0.0,331.8363342285156,2.8529212474823,0
2010,1,4,7,30,109,180,150,98,282,163,8,13.55788443606582,1010.2472534179688,70.10024705518829,76.83520750894623,1.4330670081982455,0.0,327.3802490234375,2.267754554748535,0
2010,1,4,8,30,170,440,352,164,474,360,10,16.99337851495102,1010.6287841796875,64.96528870894227,65.58886663011381,1.4999039248601997,0.0,325.3778076171875,1.7023454904556274,0
2010,1,4,9,30,205,562,521,202,585,531,10,21.064290062822067,1010.5668334960938,50.20666110919375,55.898042747996165,1.543594072358099,0.0,335.27288818359375,1.9404693841934204,0
2010,1,4,10,30,224,643,648,224,643,648,10,23.05735634062205,1009.46044921875,45.99313205496033,48.71012400396789,1.616384154689034,0.0,335.80731201171875,1.841349482536316,0
2010,1,4,11,30,232,653,692,232,665,701,11,24.098155639708466,1008.178955078125,44.29948323011422,45.240860384338454,1.6993864130655691,0.0,334.0619201660156,1.6866410970687866,0
2010,1,4,12,30,229,656,683,229,656,683,11,24.45896186620331,1006.510498046875,43.33283482584046,46.33597824102755,1.766338175290924,0.0,331.90313720703125,1.5644530057907104,0
2010,1,4,13,30,215,616,596,215,616,596,11,24.147842706030815,1005.62255859375,43.804680903853246,51.705698470037525,1.8086219973355657,0.0,331.50396728515625,1.4384256601333618,0
2010,1,4,14,30,186,534,451,186,534,451,10,23.142483520247026,1005.2709350585938,46.247917948498554,60.214023667870165,1.820242621240756,0.0,332.5172424316406,1.3511435985565186,0
2010,1,4,15,30,136,390,265,136,390,265,11,21.375103611222357,1005.2235717773438,53.36487312289755,70.73227569486008,1.8135965062506445,0.0,339.59649658203125,1.1524291038513184,0
2010,1,4,16,30,51,18,54,53,148,72,12,18.861274106925066,1005.34521484375,65.83125061822686,82.48825199973646,1.7651275347953683,0.0,349.14031982421875,0.9531086087226868,0
2010,1,4,17,30,0,0,0,0,0,0,10,17.81350465460207,1006.0477905273438,62.800511522065236,95.01787384352282,1.6901408194983085,0.0,352.6619873046875,0.8023731112480164,0
2010,1,4,18,30,0,0,0,0,0,0,10,17.15851127197942,1006.5023803710938,65.02127863303848,108.04085657383747,1.6291579816212125,0.0,342.3157043457031,0.7217130661010742,0
2010,1,4,19,30,0,0,0,0,0,0,9,16.588583790934024,1007.126708984375,62.910177484525306,121.38849677391083,1.5929511206544837,0.0,326.1263732910156,0.786234974861145,0
2010,1,4,20,30,0,0,0,0,0,0,9,16.088508917631202,1007.0706787109375,63.62156616257016,134.9518976341153,1.5631370204979598,0.0,320.8247985839844,0.9868269562721252,0
2010,1,4,21,30,0,0,0,0,0,0,7,15.573814025814443,1007.1303100585938,59.35954028694589,148.65709260184062,1.5397345661654387,0.0,321.34832763671875,1.2880364656448364,0
2010,1,4,22,30,0,0,0,0,0,0,7,15.026354766247266,1007.1109008789062,60.355123485846796,162.44997575747513,1.4952279677603801,0.0,324.5919494628906,1.6915143728256226,0
2010,1,4,23,30,0,0,0,0,0,0,7,14.470322165819084,1006.7696533203125,62.4921254124038,176.2795077433214,1.4623012385327856,0.0,329.0010986328125,2.1475982666015625,0
