Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,66833,-,-,India,22.35,87.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2008,11,5,21,30,0,0,0,0,0,0,20,23.94966325725568,1005.4130249023438,79.38590820370271,152.21902159461567,2.856927370177763,0.0,130.767333984375,1.1344209909439087,0
2008,11,5,22,30,0,0,0,0,0,0,19,23.425082828705513,1005.2147216796875,80.69090326564505,165.59915312984566,2.8097650129524103,0.0,141.4859619140625,1.0748157501220703,0
2008,11,5,23,30,0,0,0,0,0,0,19,22.900294868037804,1004.6739501953125,82.33292838984993,173.47824111296478,2.755303610233275,0.0,148.32989501953125,0.9535985589027405,0
2008,11,6,0,30,0,0,0,0,0,0,19,22.392407356316824,1004.3088989257812,85.30725452194086,163.31475795026847,2.7095447255854666,0.0,147.5533447265625,0.7616198658943176,0
2008,11,6,1,30,0,0,0,0,0,0,19,21.904902655517958,1003.7254638671875,86.94159039524394,149.78278245920552,2.6797550888014183,0.0,129.93368530273438,0.5389479398727417,0
2008,11,6,2,30,0,0,0,0,0,0,19,21.448580828633226,1003.8322143554688,86.55250541952731,135.9400551472915,2.670319454195882,0.0,78.24851989746094,0.29097241163253784,0
2008,11,6,3,30,0,0,0,0,0,0,18,21.00289605675971,1004.3771362304688,85.6590265733703,122.09270101922286,2.6703506577491427,0.0,15.697067260742188,0.47640568017959595,0
2008,11,6,4,30,0,0,0,0,0,0,17,20.587539498201238,1005.3599243164062,84.52807954890727,108.35674120348054,2.6924523433659187,0.0,2.7664108276367188,0.8000488877296448,0
2008,11,6,5,30,0,0,0,0,0,0,17,20.38120093189798,1006.3784790039062,85.8259215491458,94.83519944714341,2.726607624262281,0.0,358.80755615234375,1.035338044166565,0
2008,11,6,6,30,58,99,73,58,99,73,19,22.22147217994251,1007.3538208007812,84.44404158491872,81.66672501816983,2.7668328183062165,0.0,355.62841796875,1.1103826761245728,1
2008,11,6,7,30,155,324,271,155,324,271,20,24.025695885328105,1008.1642456054688,79.32079834518196,69.080137091403,2.8094931245472066,0.0,353.06732177734375,0.9542489647865295,1
2008,11,6,8,30,212,470,465,212,470,465,20,26.9985335990022,1008.6483154296875,68.61098143231978,57.47415720853416,2.8482360634266666,0.0,24.882308959960938,1.0598716735839844,1
2008,11,6,9,30,246,555,621,246,555,621,20,28.775567700533998,1008.3971557617188,62.309063624093696,47.58698101017023,2.875714026572455,0.0,42.227115631103516,1.456661343574524,1
2008,11,6,10,30,264,599,719,264,599,719,21,29.51465305605427,1007.140625,60.90589412512751,40.70207485639399,2.8918719223214753,0.0,45.003196716308594,1.5828821659088135,1
2008,11,6,11,30,269,612,748,269,612,748,21,29.8750761037943,1006.0545654296875,60.24199177330662,38.472817613376264,2.8986335493035864,0.0,45.230743408203125,1.6777327060699463,1
2008,11,6,12,30,686,0,686,262,594,706,21,29.869070430238366,1004.683349609375,60.06119219600035,41.65496606442036,2.903196137843862,0.0,45.05414962768555,1.769461750984192,1
2008,11,6,13,30,241,543,596,241,543,596,21,29.502411118078328,1003.9387817382812,60.86768810220951,49.20755471690604,2.905959731929738,0.0,43.75687789916992,1.8477014303207397,1
2008,11,6,14,30,204,448,431,204,448,431,21,28.76233684978729,1003.5681762695312,63.105770271231634,59.48394250414637,2.907920244896688,0.0,40.95741271972656,1.9060229063034058,1
2008,11,6,15,30,141,288,233,141,288,233,21,27.72889900316767,1003.821044921875,68.63284670875497,71.30940896427748,2.9134847384919453,0.0,37.876277923583984,1.8486055135726929,1
2008,11,6,16,30,36,56,42,36,56,42,20,26.02759611919919,1004.6692504882812,73.65898186692564,84.0230814940758,2.904029065869541,0.0,33.942623138427734,1.9074459075927734,1
2008,11,6,17,30,0,0,0,0,0,0,20,25.088250675636004,1005.5565185546875,76.52282261990682,97.26848987890095,2.881876685467656,0.0,29.957542419433594,1.9929735660552979,0
2008,11,6,18,30,0,0,0,0,0,0,20,24.533367521491414,1006.6278076171875,78.05003535773213,110.83705857309182,2.861218770261622,0.0,27.68497085571289,2.09491229057312,0
2008,11,6,19,30,0,0,0,0,0,0,20,24.0128753573444,1007.2655029296875,79.64357513509978,124.60117840361926,2.8440384476276623,0.0,27.24405288696289,2.1615779399871826,0
2008,11,6,20,30,0,0,0,0,0,0,20,23.460890922765714,1007.4464721679688,81.3853632294584,138.46219514625673,2.8269147199648366,0.0,27.967021942138672,2.1755993366241455,0
2008,11,6,21,30,0,0,0,0,0,0,19,22.95433148366874,1007.2125854492188,82.89234354079862,152.29881442230788,2.822617052411442,0.0,28.32845687866211,2.1601338386535645,0
2008,11,6,22,30,0,0,0,0,0,0,19,22.451824851519802,1006.8572387695312,84.57307756013684,165.72946432926182,2.8182963196493085,0.0,28.42133331298828,2.1467950344085693,0
2008,11,6,23,30,0,0,0,0,0,0,19,21.960267572171404,1006.077880859375,86.19002242592325,173.77250263824357,2.815130649810422,0.0,29.029430389404297,2.121199607849121,0
2008,11,7,0,30,0,0,0,0,0,0,19,21.516392528013853,1005.6995239257812,87.99756092628878,163.44878345760463,2.810215208435107,0.0,29.798137664794922,2.092900037765503,0
2008,11,7,1,30,0,0,0,0,0,0,19,21.07198490686858,1005.2911987304688,90.14501270412501,149.8799872538167,2.803746883096567,0.0,30.224979400634766,2.070424795150757,0
2008,11,7,2,30,0,0,0,0,0,0,19,20.668240477945517,1005.5408935546875,92.07475419579345,136.03144667175422,2.799285842164056,0.0,29.872127532958984,1.9889010190963745,0
2008,11,7,3,30,0,0,0,0,0,0,19,20.290179301127694,1005.8868408203125,93.80237939554948,122.18868484032123,2.768406479782932,0.0,28.656085968017578,1.895304560661316,0
2008,11,7,4,30,0,0,0,0,0,0,19,19.92864384241551,1006.4833984375,95.59659189996752,108.46312052282832,2.7403500978438973,0.0,26.58110809326172,1.8322181701660156,0
2008,11,7,5,30,0,0,0,0,0,0,19,19.758952299887426,1007.4508666992188,96.50568324346906,94.95676812357223,2.713804413145839,0.0,23.856605529785156,1.8118536472320557,0
2008,11,7,6,30,57,97,71,57,97,71,20,21.414227255256833,1008.4071655273438,91.93759329272906,81.80862428167977,2.688101282885745,0.0,21.05884552001953,1.6844069957733154,1
2008,11,7,7,30,154,323,269,154,323,269,21,23.54463532433124,1009.0910034179688,86.68547035741103,69.24871513648485,2.6654355966397016,0.0,18.39984893798828,1.3513102531433105,1
2008,11,7,8,30,212,471,464,212,471,464,21,26.621943441736448,1009.4935913085938,74.81895377173028,57.67706274212702,2.6496991889581984,0.0,25.976844787597656,1.2927814722061157,1
2008,11,7,9,30,246,557,621,246,557,621,21,28.455301306478077,1009.0021362304688,67.4503733043817,47.83117500991069,2.6605706827109636,0.0,29.67770767211914,1.2396652698516846,1
2008,11,7,10,30,264,601,718,264,601,718,22,29.36735613406165,1008.262939453125,65.01881113023943,40.984953519563135,2.6804264924338983,0.0,26.097850799560547,1.086959958076477,1
2008,11,7,11,30,269,613,748,269,613,748,22,29.87855315396814,1006.939208984375,63.327037499360486,38.76769363687882,2.700106775385512,0.0,22.44647979736328,0.9766350984573364,1
2008,11,7,12,30,262,595,705,262,595,705,22,30.026291909335328,1006.1636352539062,62.37276215433552,41.921837376967495,2.7195087412061185,0.0,19.166885375976562,0.8817800879478455,1
2008,11,7,13,30,241,544,595,241,544,595,21,29.7645227726681,1005.3474731445312,62.4778661654039,49.42749711828329,2.73614557217984,0.0,16.726318359375,0.7914428114891052,1
2008,11,7,14,30,204,448,430,204,448,430,21,29.003998398957606,1004.8783569335938,64.24859602348067,59.659824684561826,2.7435742002236143,0.0,19.26604461669922,0.7967410087585449,1
2008,11,7,15,30,140,287,232,140,287,232,22,28.31598037925727,1004.8156127929688,69.26386279068197,71.45025749294163,2.7442149713400505,0.0,24.95684814453125,0.8610534071922302,1
2008,11,7,16,30,36,55,41,36,55,41,21,26.41580549944831,1005.1283569335938,74.7036328009626,84.13716901898499,2.730771061201252,0.0,33.04352569580078,0.963950514793396,1
2008,11,7,17,30,0,0,0,0,0,0,21,25.245517581922513,1006.0067138671875,78.29470864539218,97.36234395067935,2.709348266589372,0.0,41.80169677734375,1.0717612504959106,0
2008,11,7,18,30,0,0,0,0,0,0,20,24.655748446833172,1006.6685180664062,79.1495316876509,110.915889749237,2.695868194978855,0.0,46.85736846923828,1.1535649299621582,0
2008,11,7,19,30,0,0,0,0,0,0,20,24.11287437923812,1007.3356323242188,80.73283291203416,124.66988766350646,2.690938394431447,0.0,49.58269119262695,1.1895105838775635,0
2008,11,7,20,30,0,0,0,0,0,0,20,23.565073203405404,1007.8181762695312,81.23617226254464,138.5269293492911,2.6936560656292428,0.0,46.713592529296875,1.055517315864563,0
2008,11,7,21,30,0,0,0,0,0,0,20,23.05722998742209,1007.6983642578125,84.61435014600802,152.37137893000886,2.706840862033211,0.0,37.29267501831055,0.8657176494598389,0
2008,11,7,22,30,0,0,0,0,0,0,19,22.58368243832183,1007.3698120117188,84.92621927170075,165.84981790948598,2.713204629026621,0.0,23.40936279296875,0.7526264190673828,0
2008,11,7,23,30,0,0,0,0,0,0,19,22.11206358757289,1006.6814575195312,84.86986242175261,174.062636655282,2.7175955153205518,0.0,8.294204711914062,0.7512431740760803,0
2008,11,8,0,30,0,0,0,0,0,0,19,21.666151186094226,1006.525390625,84.9457417127716,163.5798741368103,2.7229217293877284,0.0,356.7945556640625,0.8455427885055542,0
2008,11,8,1,30,0,0,0,0,0,0,18,21.26646226698591,1006.2977294921875,86.19097069684892,149.9767207845025,2.726969121540656,0.0,348.98602294921875,0.9809052348136902,0
2008,11,8,2,30,0,0,0,0,0,0,18,20.894439211482563,1006.2809448242188,87.3178273203444,136.12338473344755,2.725927374564966,0.0,348.16424560546875,1.10918128490448,0
2008,11,8,3,30,0,0,0,0,0,0,18,20.532063871415858,1006.6057739257812,88.53496936321864,122.28569495348381,2.6961339361346326,0.0,350.98834228515625,1.2284284830093384,0
2008,11,8,4,30,0,0,0,0,0,0,18,20.196062206588977,1007.2763671875,89.85894418085472,108.57073758716172,2.669418331473952,0.0,355.68109130859375,1.3875373601913452,0
2008,11,8,5,30,0,0,0,0,0,0,18,20.018616069546624,1008.3746948242188,90.65239496298474,95.0796015819163,2.6498631291229557,0.0,1.0745086669921875,1.588894009590149,0
2008,11,8,6,30,56,94,69,56,94,69,19,21.710616854344437,1009.3499755859375,87.54775152998451,81.9516411999267,2.635494139276206,0.0,5.5946502685546875,1.670461654663086,1
2008,11,8,7,30,154,321,267,154,321,267,20,23.580604909510896,1009.765380859375,83.20581504664239,69.41802945949053,2.6225315855160343,0.0,8.441207885742188,1.4229007959365845,1
2008,11,8,8,30,212,469,462,212,469,462,21,26.59625853334353,1010.21875,72.99002018098868,57.879975266593284,2.6115036228988915,0.0,24.627975463867188,1.2545305490493774,1
2008,11,8,9,30,246,556,618,246,556,618,21,28.605887814021344,1009.7067260742188,66.13147095849602,48.07411121545706,2.6314072161559565,0.0,39.128360748291016,1.1707977056503296,1
2008,11,8,10,30,264,601,716,264,601,716,22,29.521723661628357,1008.6010131835938,64.08421046677869,41.264756856552076,2.646532846081376,0.0,40.99271774291992,1.0352457761764526,1
2008,11,8,11,30,269,613,745,269,613,745,22,29.999221954871587,1007.057861328125,62.76405958582164,39.05788272396182,2.6563485180948305,0.0,38.45063781738281,0.9095868468284607,1
2008,11,8,12,30,262,595,703,262,595,703,22,30.105741882282302,1005.7473754882812,62.051067214406785,42.1835035928419,2.6670897413611545,0.0,34.82138442993164,0.840862512588501,1
2008,11,8,13,30,241,543,593,241,543,593,21,29.778668089686562,1005.0254516601562,62.52174022571359,49.64236154139326,2.681446017816045,0.0,31.629230499267578,0.8475085496902466,1
2008,11,8,14,30,203,447,428,203,447,428,21,29.04049616291792,1004.4137573242188,64.32260963165892,59.83080145916378,2.697080215904393,0.0,26.58814239501953,0.8697950839996338,1
2008,11,8,15,30,140,286,230,140,286,230,22,28.431495671801713,1004.3226318359375,69.13117207185705,71.58627874360599,2.701808037914077,0.0,21.055648803710938,0.901666522026062,1
2008,11,8,16,30,35,53,40,35,53,40,21,26.489131720864236,1004.9164428710938,73.49654982041332,84.24641811223536,2.7057206874429682,0.0,19.734107971191406,0.9471294283866882,1
2008,11,8,17,30,0,0,0,0,0,0,21,25.32146831505719,1005.6878051757812,80.67418455186204,97.45126745083938,2.71278793384438,0.0,23.608970642089844,0.9604409337043762,0
2008,11,8,18,30,0,0,0,0,0,0,21,24.74369887750572,1006.5100708007812,81.89724968052595,110.98960433303725,2.728972532806827,0.0,29.42157745361328,0.9077258110046387,0
2008,11,8,19,30,0,0,0,0,0,0,21,24.20469741266197,1007.1607666015625,86.69185464671928,124.73315547256645,2.745051931418324,0.0,39.65388107299805,0.7859932780265808,0
2008,11,8,20,30,0,0,0,0,0,0,21,23.72030234516768,1007.6954345703125,85.2032891869099,138.5856420768146,2.759896010486506,0.0,52.9672966003418,0.7184888124465942,0
2008,11,8,21,30,0,0,0,0,0,0,20,23.232350499192307,1007.4933471679688,86.39442687916141,152.43675683436817,2.7578604000891165,0.0,66.4654541015625,0.6607518196105957,0
2008,11,8,22,30,0,0,0,0,0,0,20,22.74001041130174,1007.0531005859375,85.87874231415894,165.96017990825243,2.752399234921443,0.0,78.61034393310547,0.5908247232437134,0
2008,11,8,23,30,0,0,0,0,0,0,19,22.265661916345323,1006.6657104492188,86.46815389272973,174.34857897113056,2.743932196839697,0.0,87.04984283447266,0.5026503205299377,0
2008,11,9,0,30,0,0,0,0,0,0,19,21.80687109689785,1006.3352661132812,85.80406503925492,163.70814619629795,2.7356669207347273,0.0,83.38677978515625,0.3847992420196533,0
2008,11,9,1,30,0,0,0,0,0,0,18,21.400306502111277,1006.1319580078125,84.77432235942659,150.07306367176434,2.727856737821656,0.0,49.17513656616211,0.30833280086517334,0
2008,11,9,2,30,0,0,0,0,0,0,18,20.978438822524538,1005.82568359375,85.81736575583353,136.21591159072102,2.7154201886790315,0.0,2.5265731811523438,0.39476636052131653,0
2008,11,9,3,30,0,0,0,0,0,0,18,20.565447597422974,1006.1753540039062,87.79674406148301,122.38374422685106,2.6902546443386175,0.0,342.1885681152344,0.6759700179100037,0
2008,11,9,4,30,0,0,0,0,0,0,18,20.2130076064758,1006.6381225585938,89.17931819783007,108.67957979916937,2.6550246341016184,0.0,337.0364685058594,1.0097620487213135,0
2008,11,9,5,30,0,0,0,0,0,0,18,20.010367758055168,1007.6661376953125,90.84747279322136,95.20366258727312,2.616843180730227,0.0,337.59002685546875,1.316942811012268,0
2008,11,9,6,30,55,92,67,55,92,67,19,21.773908005319356,1008.5372924804688,88.56530116526994,82.09570996395004,2.580957679854049,0.0,339.45806884765625,1.4571888446807861,1
2008,11,9,7,30,153,320,265,153,320,265,20,23.688761061078594,1009.30810546875,83.97613131160216,69.5879892837364,2.5485422136225147,0.0,339.96759033203125,1.2553294897079468,1
2008,11,9,8,30,211,469,460,211,469,460,21,26.88540005189492,1009.3924560546875,72.08074315419579,58.08277680497946,2.5221896457063213,0.0,356.69915771484375,1.03778076171875,1
2008,11,9,9,30,246,556,616,246,556,616,21,28.9538102258731,1008.9244995117188,66.07553163767562,48.31565240069059,2.509355213241011,0.0,7.478599548339844,0.8858935236930847,1
2008,11,9,10,30,264,602,715,264,602,715,22,29.990364193537346,1007.9613647460938,63.78781091378782,41.54135424498822,2.5097024671786645,0.0,0.9390487670898438,0.7703893780708313,1
2008,11,9,11,30,269,614,744,269,614,744,22,30.541768343775686,1006.3563232421875,62.29882311809081,39.343279018786035,2.520140836809236,0.0,348.7371826171875,0.6962538957595825,1
2008,11,9,12,30,262,596,702,262,596,702,22,30.700208090582294,1005.2260131835938,61.75336420626996,42.43986593681074,2.537039697636741,0.0,336.2816467285156,0.6282453536987305,1
2008,11,9,13,30,592,0,592,241,544,592,22,30.463678022102954,1004.64404296875,62.25196552948464,49.85205157616069,2.5589635256085628,0.0,325.57879638671875,0.5630552172660828,1
2008,11,9,14,30,203,448,427,203,448,427,22,29.73157200136677,1004.4946899414062,64.07716949861056,59.99678700674052,2.577905038708825,0.0,325.82568359375,0.478110134601593,1
2008,11,9,15,30,139,285,229,139,285,229,23,29.282110294731297,1004.78125,69.9649294591193,71.71740327624826,2.579070590102549,0.0,340.317626953125,0.3706263303756714,1
2008,11,9,16,30,34,52,39,34,52,39,24,26.37081752843335,1005.5658569335938,87.23654118004312,84.35077458459975,2.568218377773288,0.0,14.929611206054688,0.3153497278690338,1
2008,11,9,17,30,0,0,0,0,0,0,23,25.856882026036715,1006.4407348632812,87.69587263414613,97.53522564495655,2.548307412612644,0.0,57.495018005371094,0.4690759778022766,0
2008,11,9,18,30,0,0,0,0,0,0,23,25.238171776801096,1007.2828979492188,88.97626689039983,111.0581863088909,2.5272035964947412,0.0,72.31654357910156,0.6995009779930115,0
2008,11,9,19,30,0,0,0,0,0,0,21,24.678214124797194,1007.79833984375,84.42020031289891,124.79098619939779,2.506717789030146,0.0,79.12765502929688,0.8599538803100586,0
2008,11,9,20,30,0,0,0,0,0,0,21,24.108745438502183,1008.0259399414062,84.6255307922729,138.63836106674646,2.48124144455948,0.0,84.09323120117188,0.9028192758560181,0
2008,11,9,21,30,0,0,0,0,0,0,20,23.558811161871233,1007.9833984375,83.68093055361024,152.49500033697666,2.4637777852196563,0.0,89.80017852783203,0.8779849410057068,0
2008,11,9,22,30,0,0,0,0,0,0,20,23.026784414265023,1007.5205078125,84.5817476823214,166.06054228090125,2.4348122577754117,0.0,96.22118377685547,0.8486801981925964,0
2008,11,9,23,30,0,0,0,0,0,0,19,22.480366979531766,1007.2001953125,84.36120357414164,174.63026715167146,2.3985121695563167,0.0,99.78440856933594,0.8117429614067078,0
2008,11,10,0,30,0,0,0,0,0,0,19,21.966708485881043,1006.8731689453125,84.43320384551018,163.83371995502574,2.3637994260115125,0.0,98.88858032226562,0.7520419359207153,0
2008,11,10,1,30,0,0,0,0,0,0,18,21.447343433519563,1006.731201171875,85.45267780780992,150.1690953580902,2.3421741856218286,0.0,92.2648696899414,0.6702793836593628,0
2008,11,10,2,30,0,0,0,0,0,0,18,20.96307023793264,1006.702392578125,87.28067395682207,136.30906724679497,2.3378405692999205,0.0,83.66962432861328,0.5678434371948242,0
2008,11,10,3,30,0,0,0,0,0,0,18,20.48789463869622,1006.9633178710938,88.91708300462354,122.48284287687991,2.343687115435262,0.0,70.34546661376953,0.45666030049324036,0
2008,11,10,4,30,0,0,0,0,0,0,18,20.069963726687547,1007.649169921875,89.86795650719458,108.78963174194925,2.3551126926170403,0.0,48.620460510253906,0.4051987826824188,0
2008,11,10,5,30,0,0,0,0,0,0,18,19.815891110637267,1008.47412109375,92.47780721585985,95.32891107726803,2.370919815218514,0.0,28.528167724609375,0.44915708899497986,0
2008,11,10,6,30,54,91,66,54,91,66,21,21.844355446638133,1009.4192504882812,100.0,82.24076225157604,2.388787594066874,0.0,15.107337951660156,0.49644529819488525,1
2008,11,10,7,30,152,319,263,152,319,263,22,23.335696402286487,1010.1763916015625,93.49686425159503,69.75850018480091,2.402158807644323,0.0,2.5229339599609375,0.4671568274497986,1
2008,11,10,8,30,211,469,458,211,469,458,20,27.028524286532843,1010.26708984375,69.36525539093283,58.28534671342284,2.415147632118582,0.0,45.33810043334961,0.7311376929283142,1
2008,11,10,9,30,613,0,613,246,557,615,21,28.65095468260597,1009.7108154296875,65.06938438378894,48.55566045748089,2.3961625605221637,0.0,45.3416633605957,0.823095977306366,1
2008,11,10,10,30,264,603,713,264,603,713,21,29.49141527190835,1008.6506958007812,62.764143418477566,41.81461537951624,2.3741998845177035,0.0,38.25019836425781,0.7538197636604309,1
2008,11,10,11,30,269,616,744,269,616,744,21,29.961253256231828,1007.3123779296875,60.7095454783965,39.62377677545982,2.357369556549179,0.0,27.826400756835938,0.6472231149673462,1
2008,11,10,12,30,268,590,702,262,598,702,21,30.04234055990196,1006.3346557617188,59.77667766101723,42.69082625731848,2.342239177206286,0.0,21.95806884765625,0.5709785223007202,1
2008,11,10,13,30,589,0,589,241,547,592,21,29.75579637161843,1005.3091430664062,59.80290406812573,50.05647157954382,2.3313699024182135,0.0,20.965843200683594,0.5079576373100281,1
2008,11,10,14,30,203,450,428,203,450,428,20,28.99675309428568,1004.9293823242188,62.06628104164644,60.157696496231225,2.3149815851084905,0.0,30.81446075439453,0.43108904361724854,1
2008,11,10,15,30,139,287,229,139,287,229,21,28.498986008123723,1004.883544921875,66.73428614098749,71.84356121881481,2.305448085286467,0.0,43.18427276611328,0.4438911974430084,1
2008,11,10,16,30,33,51,38,33,51,38,22,26.125065421488273,1005.1395263671875,81.60640702792638,84.45019224251843,2.2828701890541367,0.0,62.33367919921875,0.5902977585792542,1
2008,11,10,17,30,0,0,0,0,0,0,22,25.12837633944406,1005.9623413085938,85.8645584877719,97.61418778013568,2.25878845960825,0.0,80.83734893798828,0.8623878955841064,0
2008,11,10,18,30,0,0,0,0,0,0,21,24.511043975218456,1006.9113159179688,82.46276422048764,111.12162415287862,2.247070454369459,0.0,93.63082885742188,1.1150193214416504,0
2008,11,10,19,30,0,0,0,0,0,0,19,23.938336869167756,1007.6912841796875,78.03770460330063,124.8433894556236,2.248545778218003,0.0,103.81584930419922,1.2821301221847534,0
2008,11,10,20,30,0,0,0,0,0,0,19,23.37336029779965,1008.2041015625,78.25307560861702,138.68512069273802,2.2550883727166373,0.0,111.32467651367188,1.273999810218811,0
2008,11,10,21,30,0,0,0,0,0,0,19,22.832973603980633,1008.0980834960938,79.11932581318351,152.54617195963314,2.2652812022506055,0.0,122.02045440673828,1.1533173322677612,0
2008,11,10,22,30,0,0,0,0,0,0,19,22.299581586468605,1007.951904296875,82.60595094887195,166.1509236410729,2.2793392524664937,0.0,138.54527282714844,1.0335420370101929,0
2008,11,10,23,30,0,0,0,0,0,0,18,21.858407674608543,1007.4852905273438,82.68485838885799,174.90764051019266,2.2905600997027316,0.0,158.230224609375,0.9778643846511841,0
2008,11,11,0,30,0,0,0,0,0,0,18,21.392959465570414,1007.0307006835938,83.62157419481063,163.95671947356107,2.290093434227906,0.0,175.46697998046875,0.9589575529098511,0
2008,11,11,1,30,0,0,0,0,0,0,18,20.925347364263132,1006.9409790039062,83.6894304199347,150.264893915776,2.277247381126606,0.0,189.80734252929688,0.9042415022850037,0
2008,11,11,2,30,0,0,0,0,0,0,17,20.508437310492297,1006.8463134765625,84.04786497823667,136.4028893396714,2.262962304901237,0.0,205.46878051757812,0.8152161240577698,0
2008,11,11,3,30,0,0,0,0,0,0,17,20.116121295019468,1007.1517944335938,84.38256887400597,122.58299840371902,2.2664669773324886,0.0,223.40249633789062,0.7487738132476807,0
2008,11,11,4,30,0,0,0,0,0,0,17,19.75413662253237,1007.7255249023438,85.84398472171299,108.90087515092743,2.2840095619431935,0.0,242.72195434570312,0.720470666885376,0
2008,11,11,5,30,0,0,0,0,0,0,17,19.497877389346172,1008.8147583007812,88.11400508368313,95.45530416959,2.311651518096363,0.0,262.25469970703125,0.7367923855781555,0
2008,11,11,6,30,53,88,64,53,88,64,20,21.276760125708904,1009.6369018554688,92.65057923302945,82.38672993318089,2.342142116555831,0.0,278.37652587890625,0.8001792430877686,1
2008,11,11,7,30,152,317,260,152,317,260,19,22.977525009893213,1010.0480346679688,81.67902563512274,69.92946896382017,2.369763061266193,0.0,289.71563720703125,0.7438808083534241,1
2008,11,11,8,30,210,467,455,210,467,455,20,26.56612253417478,1009.8867797851562,67.45283058405376,58.48756474305854,2.3989444249741227,0.0,357.7903747558594,0.3696724474430084,1
2008,11,11,9,30,610,0,610,245,555,611,20,28.553978940559375,1009.2116088867188,62.12004685948914,48.793999534723774,2.4236490414021272,0.0,33.878902435302734,0.6194583177566528,1
2008,11,11,10,30,263,600,709,263,600,709,21,29.556729247476653,1007.9766845703125,60.20914804547588,42.08441312196034,2.4465052582173072,0.0,40.69799041748047,0.6256701350212097,1
2008,11,11,11,30,268,613,738,268,613,738,21,30.14597975214957,1006.5180053710938,58.95960968283909,39.89927358351794,2.4653809080154554,0.0,45.52077865600586,0.5307177305221558,1
2008,11,11,12,30,261,595,696,261,595,696,21,30.335725672666626,1005.231689453125,58.44594777599214,42.936290694002295,2.4806029756171624,0.0,53.91389846801758,0.39541518688201904,1
2008,11,11,13,30,586,0,586,240,542,587,21,30.081749166910242,1004.3755493164062,59.054359273374104,50.25553165987814,2.5001410950935803,0.0,67.42591857910156,0.26235899329185486,1
2008,11,11,14,30,202,445,423,202,445,423,21,29.37259236492406,1004.042724609375,61.108791480078,60.313452357764454,2.528827673618986,0.0,44.76557159423828,0.1151813343167305,1
2008,11,11,15,30,138,282,225,138,282,225,25,26.7290183568237,1004.4088745117188,92.07026789795263,71.96468992787801,2.555564436861596,0.0,349.4378356933594,0.11457248032093048,1
2008,11,11,16,30,32,48,37,32,48,37,21,25.50628059015122,1004.9287109375,77.27457355660515,84.54462271881448,2.6010822253702663,0.0,72.66268157958984,0.13179083168506622,1
2008,11,11,17,30,0,0,0,0,0,0,22,24.738504854330586,1005.5746459960938,87.42737425805943,97.68812711929718,2.6056477378044116,0.0,112.12100219726562,0.5969870090484619,0
2008,11,11,18,30,0,0,0,0,0,0,21,24.205404646751276,1006.46240234375,82.67126204354048,111.17991084283933,2.6104046702321777,0.0,120.99298858642578,1.0993281602859497,0
2008,11,11,19,30,0,0,0,0,0,0,19,23.73710803677602,1007.3782348632812,77.21048287576399,124.8903800683191,2.6365683637754294,0.0,128.990478515625,1.496767282485962,0
2008,11,11,20,30,0,0,0,0,0,0,19,23.30562447980276,1007.3798217773438,77.99459858285212,138.72596187186855,2.6821763609010545,0.0,139.0246124267578,1.7878084182739258,0
2008,11,11,21,30,0,0,0,0,0,0,18,22.85742137527842,1007.3184204101562,78.31209010454646,152.59034433430287,2.7182507773932447,0.0,149.25685119628906,2.012422561645508,0
2008,11,11,22,30,0,0,0,0,0,0,18,22.407111252892207,1006.7954711914062,78.84112508503513,166.2313697400295,2.7467906958187913,0.0,160.47341918945312,2.1036548614501953,0
2008,11,11,23,30,0,0,0,0,0,0,18,21.984983694347022,1006.3986206054688,79.40477432408264,175.1806400710811,2.775316102866958,0.0,173.6727752685547,2.112966775894165,0
2008,11,12,0,30,0,0,0,0,0,0,18,21.637799788858388,1006.1658935546875,80.06947084645581,164.07727216913156,2.8113578592620247,0.0,187.42337036132812,2.0713765621185303,0
2008,11,12,1,30,0,0,0,0,0,0,17,21.266461868239844,1005.8689575195312,81.14130152837905,150.3605358565614,2.8391257519162147,0.0,202.36880493164062,1.9755116701126099,0
2008,11,12,2,30,0,0,0,0,0,0,17,20.885274288705375,1005.6992797851562,82.4869624328721,136.4974130343348,2.846992972960346,0.0,220.4520721435547,1.8785958290100098,0
2008,11,12,3,30,0,0,0,0,0,0,17,20.459121163642237,1005.8888549804688,84.22706322591166,122.68421552947555,2.856239383781563,0.0,240.807373046875,1.8611024618148804,0
