Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,66833,-,-,India,22.35,87.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2000,10,24,23,30,0,0,0,0,0,0,21,23.558633484078086,1004.6155395507812,88.78219797520765,169.630617383404,2.533326799039418,0.0,232.72486877441406,0.07198289781808853,0
2000,10,25,0,30,0,0,0,0,0,0,20,23.065618879798137,1004.596923828125,87.65000894419703,161.4323744596785,2.5005811228389048,0.0,257.68292236328125,0.37671583890914917,0
2000,10,25,1,30,0,0,0,0,0,0,19,22.606323069675682,1004.3663330078125,84.72792350111644,148.54383247514608,2.462006381015307,0.0,270.411376953125,0.7258326411247253,0
2000,10,25,2,30,0,0,0,0,0,0,19,22.160658166891267,1004.292236328125,83.6634616696921,134.8636962362745,2.422476007021519,0.0,282.96343994140625,0.9336071610450745,0
2000,10,25,3,30,0,0,0,0,0,0,18,21.78266534564301,1004.475341796875,83.48763420970243,121.00884676537119,2.3632479100730106,0.0,296.89996337890625,1.0496604442596436,0
2000,10,25,4,30,0,0,0,0,0,0,18,21.423015687439886,1004.9087524414062,83.77021642226552,107.17317746671455,2.3098131803104094,0.0,310.05523681640625,1.1499499082565308,0
2000,10,25,5,30,0,0,0,5,33,3,18,21.336087846780288,1005.910888671875,84.90085513010112,93.47950156770543,2.267260706290854,0.0,322.68780517578125,1.2168446779251099,0
2000,10,25,6,30,76,103,94,71,195,105,20,23.43953061863823,1006.6092529296875,82.8884009367361,80.06347793535343,2.2364116443950146,0.0,336.5457763671875,1.1956844329833984,0
2000,10,25,7,30,141,412,302,144,451,319,21,25.08965495141979,1007.201904296875,78.67398426421659,67.13603408394317,2.22521333150572,0.0,351.98565673828125,1.0228592157363892,0
2000,10,25,8,30,170,577,501,185,594,525,21,28.13754019116203,1007.8541870117188,68.9313888168447,55.0700520781797,2.242259755940015,0.0,20.150413513183594,1.0986078977584839,0
2000,10,25,9,30,203,646,664,209,672,687,21,29.963748903068392,1007.9627685546875,61.90667118901471,44.59424312643585,2.320391724016848,0.0,33.14776611328125,1.3616300821304321,0
2000,10,25,10,30,221,710,788,221,710,788,22,30.71389852970003,1007.1820068359375,60.37915314148671,37.098535340304174,2.404710130732181,0.0,32.95068359375,1.3750367164611816,0
2000,10,25,11,30,225,720,818,225,720,818,22,31.02657241456876,1006.3740234375,59.76478390335217,34.58806917389698,2.481342128853207,0.0,30.4405517578125,1.347334861755371,0
2000,10,25,12,30,219,703,773,219,703,773,22,30.988669582537455,1005.30224609375,59.61375743057755,38.06480141537914,2.547807864563829,0.0,26.945987701416016,1.3280236721038818,0
2000,10,25,13,30,205,657,660,205,657,660,22,30.574772249097407,1004.4127197265625,60.3697430547785,46.193313432559265,2.598817713407514,0.0,22.6231689453125,1.3167428970336914,0
2000,10,25,14,30,170,563,477,178,568,488,21,29.833225618238032,1004.2263793945312,62.14962247671656,57.01113366020563,2.6309162112441253,0.0,21.307388305664062,1.325516700744629,0
2000,10,25,15,30,154,241,240,134,411,279,22,29.256837555742607,1003.8578491210938,66.36424080018737,69.2598431716552,2.6295358669522284,0.0,23.902603149414062,1.3115981817245483,0
2000,10,25,16,30,50,21,53,54,136,72,22,27.524466870089782,1004.2509765625,72.07002524806501,82.28943289632184,2.615608172020056,0.0,29.378219604492188,1.2992010116577148,0
2000,10,25,17,30,0,0,0,0,0,0,21,26.287931321397025,1004.8219604492188,73.67001003034403,95.76550926506224,2.5923682620177058,0.0,38.24570846557617,1.2515671253204346,0
2000,10,25,18,30,0,0,0,0,0,0,20,25.687337865078632,1005.5371704101562,74.66983776933674,109.49446628983002,2.5707986274646815,0.0,48.31570053100586,1.1822235584259033,0
2000,10,25,19,30,0,0,0,0,0,0,20,25.139686117472422,1005.9242553710938,75.37938768681317,123.34870831447776,2.5507849720028037,0.0,59.00592803955078,1.081599473953247,0
2000,10,25,20,30,0,0,0,0,0,0,20,24.579650522482098,1006.476318359375,77.33419164894956,137.2054906787481,2.5338601950001403,0.0,64.99576568603516,0.9047912359237671,0
2000,10,25,21,30,0,0,0,0,0,0,20,24.037536264669654,1006.6782836914062,81.88525608713869,150.85222319319183,2.5200999800344963,0.0,64.66899871826172,0.7040675282478333,0
2000,10,25,22,30,0,0,0,0,0,0,21,23.51056165687254,1006.1630859375,89.53159860272669,163.52551732911078,2.5004826937580837,0.0,56.713584899902344,0.550157368183136,0
2000,10,25,23,30,0,0,0,0,0,0,21,22.998083097090046,1006.0785522460938,89.03780525389045,169.9690465195692,2.4790112038487386,0.0,42.311527252197266,0.4894869029521942,0
2000,10,26,0,30,0,0,0,0,0,0,20,22.520984860438205,1005.633544921875,87.84087156694234,161.60909291445498,2.461281361061388,0.0,25.93012237548828,0.5278346538543701,0
2000,10,26,1,30,0,0,0,0,0,0,19,22.04472753621951,1005.2201538085938,86.2246121601307,148.65331109963117,2.450147843562708,0.0,16.745361328125,0.6091501116752625,0
2000,10,26,2,30,0,0,0,0,0,0,19,21.594613127964806,1004.91357421875,85.2825078810498,134.95257052325027,2.4471109673815032,0.0,12.348007202148438,0.8400083184242249,0
2000,10,26,3,30,0,0,0,0,0,0,19,21.428190197949903,1005.0801391601562,86.77355922590144,121.0944192805168,2.443816918610414,0.0,11.467323303222656,1.1236345767974854,0
2000,10,26,4,30,0,0,0,0,0,0,19,21.240527734256716,1005.5319213867188,87.2486837909245,107.26470023901643,2.452785224812387,0.0,12.563743591308594,1.3470507860183716,0
2000,10,26,5,30,0,0,0,6,48,3,18,21.076515122130445,1006.2035522460938,87.01583118936105,93.58399843147113,2.4681972892260795,0.0,13.873039245605469,1.4797663688659668,0
2000,10,26,6,30,72,137,96,70,190,103,20,22.831242733853458,1006.9993286132812,85.29957217453715,80.18808570338362,2.478861068991026,0.0,13.883819580078125,1.436606526374817,0
2000,10,26,7,30,136,443,308,143,444,314,21,24.72099363096902,1007.433349609375,81.76947587533085,67.28958385831241,2.492969816347975,0.0,12.280670166015625,1.2486263513565063,0
2000,10,26,8,30,184,587,518,184,587,518,22,27.74624800162735,1007.7955932617188,71.10530001704723,55.264220324377206,2.51525913215346,0.0,29.225353240966797,1.429470419883728,0
2000,10,26,9,30,217,635,668,208,666,680,22,29.52928596006734,1007.8636474609375,64.60474041843543,44.84291409343941,2.5619239355582253,0.0,34.89558029174805,1.7592369318008423,0
2000,10,26,10,30,276,519,689,220,705,781,22,30.356175173811437,1006.9258422851562,61.88950728798316,37.40789168605397,2.6068775953632866,0.0,32.40636444091797,1.8875912427902222,0
2000,10,26,11,30,280,537,721,224,716,811,22,30.71768976234938,1005.8650512695312,61.39614007461896,34.93080774425056,2.6455031441984125,0.0,30.267837524414062,1.9271129369735718,0
2000,10,26,12,30,320,415,646,219,700,767,22,30.755604273948165,1005.0902709960938,61.541610856194175,38.386133346768204,2.678229740855932,0.0,29.70858383178711,1.9276829957962036,0
2000,10,26,13,30,310,315,527,204,653,654,22,30.383304461649686,1004.1676635742188,62.63301524902807,46.46606080322743,2.7034594112324526,0.0,30.359405517578125,1.8739837408065796,0
2000,10,26,14,30,280,158,366,178,565,484,22,29.646080044126904,1003.7908935546875,64.71350527897314,57.23841418668181,2.7178265084854023,0.0,32.496131896972656,1.9014071226119995,0
2000,10,26,15,30,158,217,235,133,407,276,22,28.76104032614569,1003.4942016601562,69.09037440205668,69.45225283666527,2.7316175675437013,0.0,38.61521911621094,1.855239748954773,0
2000,10,26,16,30,35,0,35,52,131,70,22,27.182721268301634,1003.9791259765625,74.92763790724428,82.45644227034786,2.737579839885333,0.0,49.329933166503906,1.7684054374694824,0
2000,10,26,17,30,0,0,0,0,0,0,21,26.0393051321405,1004.2571411132812,76.66064384611738,95.91464693206396,2.7188130992428916,0.0,62.368324279785156,1.7677781581878662,0
2000,10,26,18,30,0,0,0,0,0,0,21,25.42643754847984,1005.0816040039062,77.35955531608136,109.63208329063076,2.672560826144595,0.0,71.54474639892578,1.838006615638733,0
2000,10,26,19,30,0,0,0,0,0,0,20,24.866385096587123,1005.4474487304688,77.71960464526016,123.48141102753357,2.6053932698174895,0.0,76.58355712890625,1.9046880006790161,0
2000,10,26,20,30,0,0,0,0,0,0,20,24.337955595322512,1005.5338134765625,78.00853396564834,137.34248468921714,2.5335191774521473,0.0,81.47148132324219,1.8891501426696777,0
2000,10,26,21,30,0,0,0,0,0,0,19,23.797809848519535,1005.813720703125,78.4817623571183,151.01162719922962,2.4822078582800096,0.0,83.50640869140625,1.8456330299377441,0
2000,10,26,22,30,0,0,0,0,0,0,19,23.24870419665575,1005.5858154296875,79.1702264137126,163.75745667164807,2.448767834520041,0.0,80.95533752441406,1.839759111404419,0
2000,10,26,23,30,0,0,0,0,0,0,19,22.77502938803309,1005.315185546875,79.80554521299027,170.30425048087713,2.439785471740413,0.0,74.30558013916016,1.8703570365905762,0
2000,10,27,0,30,0,0,0,0,0,0,18,22.32969597337251,1005.024169921875,80.4576123286995,161.78190537403208,2.4641888148252526,0.0,64.94081115722656,1.9652297496795654,0
2000,10,27,1,30,0,0,0,0,0,0,18,21.914144997602364,1004.575439453125,81.21046920816212,148.76132520266864,2.569517071204796,0.0,56.75788116455078,2.139742136001587,0
2000,10,27,2,30,0,0,0,0,0,0,18,21.592515639697183,1003.99755859375,81.75222871317814,135.04134718875522,2.7987421154939227,0.0,52.186973571777344,2.3868865966796875,0
2000,10,27,3,30,0,0,0,0,0,0,18,21.357514396890167,1004.1704711914062,82.29510353552541,121.18068124844172,3.0681936671216374,0.0,53.12813186645508,2.6115012168884277,0
2000,10,27,4,30,0,0,0,0,0,0,18,21.178642697478722,1004.4581909179688,83.14829746360579,107.35740516664478,3.3597909283421084,0.0,54.368350982666016,2.819281816482544,0
2000,10,27,5,30,0,0,0,8,66,3,18,21.186822379507646,1005.175048828125,83.85727076166856,93.6899884552934,3.647640648879208,0.0,57.12826919555664,2.9854466915130615,0
2000,10,27,6,30,42,0,42,67,174,97,19,22.262698473171838,1005.536376953125,82.2223006498989,80.31434845127406,3.954902404492947,0.0,60.35966110229492,2.976567029953003,0
2000,10,27,7,30,88,0,88,139,421,300,20,23.766224345641547,1005.8845825195312,80.66567222117415,67.44476504897129,4.315535082263128,0.0,63.52392578125,2.828490734100342,0
2000,10,27,8,30,309,241,446,179,559,496,21,25.756971424360188,1006.4378051757812,77.86706104426987,55.459688801071216,4.740532384113173,0.0,63.648109436035156,2.9764556884765625,0
2000,10,27,9,30,150,0,150,203,635,651,22,27.041729736740763,1006.18896484375,76.15919849517671,45.091964391164815,5.196790626658416,0.0,64.7315673828125,3.3576033115386963,0
2000,10,27,10,30,320,24,339,215,672,747,23,27.521620698357196,1005.2349243164062,78.49280395912935,37.71582567381771,5.591326263778983,0.0,65.31648254394531,3.3511641025543213,0
2000,10,27,11,30,260,9,268,218,682,775,24,27.613292885604892,1004.1936645507812,82.40644040949272,35.270209044904675,5.8426766637712975,0.0,65.2689208984375,3.182114601135254,0
2000,10,27,12,30,244,3,247,213,666,733,24,27.409646930489828,1003.131591796875,86.19184524174945,38.70356454065482,5.964059814015664,0.0,66.72896575927734,3.006627082824707,0
2000,10,27,13,30,143,0,143,198,620,624,24,27.01759564897992,1002.2318725585938,88.45848214064537,46.73506575186849,6.026387948289339,0.0,66.8685531616211,2.8417251110076904,0
2000,10,27,14,30,142,0,142,172,533,459,24,26.523111628897595,1002.2086791992188,91.15102697355125,57.462026915031835,6.051595042624009,0.0,71.2046127319336,2.7736239433288574,0
2000,10,27,15,30,92,0,92,128,378,259,24,25.942262252005435,1002.8518676757812,93.75014124123412,69.64090763521227,6.063198132812499,0.0,74.71998596191406,2.753432273864746,0
2000,10,27,16,30,13,0,13,48,114,63,24,25.303195924552767,1003.1998291015625,95.19695506896416,82.61950250452408,6.032026683339664,0.0,78.26661682128906,2.839139699935913,0
2000,10,27,17,30,0,0,0,0,0,0,24,24.886789205169293,1004.01123046875,96.15148111610702,96.05956707987437,6.0028721132683485,0.0,79.83294677734375,2.9843642711639404,0
2000,10,27,18,30,0,0,0,0,0,0,24,24.659815970095394,1004.8924560546875,96.62278264424977,109.76511697447563,5.985642242761172,0.0,79.09705352783203,3.1146888732910156,0
2000,10,27,19,30,0,0,0,0,0,0,23,24.469623737075437,1005.5510864257812,96.84729172790466,123.60902763911903,5.991146807325142,0.0,77.57037353515625,3.246659755706787,0
2000,10,27,20,30,0,0,0,0,0,0,23,24.300820135578306,1005.6564331054688,97.04584315411824,137.47365305165184,6.011185277935773,0.0,74.50066375732422,3.291790723800659,0
2000,10,27,21,30,0,0,0,0,0,0,23,24.126347584963355,1004.992919921875,97.36247321218192,151.16404038022117,6.021285578411265,0.0,70.55270385742188,3.3144960403442383,0
2000,10,27,22,30,0,0,0,0,0,0,23,23.96311931125132,1004.595703125,97.63579043071312,163.98114851714712,6.0029034387641795,0.0,66.25888061523438,3.374720811843872,0
2000,10,27,23,30,0,0,0,0,0,0,23,23.81745558278493,1003.8637084960938,97.59770485725097,170.6361464212585,5.974321839287753,0.0,62.493324279785156,3.4551515579223633,0
2000,10,28,0,30,0,0,0,0,0,0,23,23.67512891882319,1003.53076171875,97.57316591091897,161.95085731364986,5.959051053682596,0.0,59.50825500488281,3.498488187789917,0
2000,10,28,1,30,0,0,0,0,0,0,23,23.532930812913833,1002.8673706054688,97.50832396605996,148.86795412473995,5.964988586142972,0.0,56.70360565185547,3.549402952194214,0
2000,10,28,2,30,0,0,0,0,0,0,22,23.429269920436468,1002.5410766601562,97.23862525148867,135.13008625607137,5.9839874619882885,0.0,55.30305862426758,3.464354991912842,0
2000,10,28,3,30,0,0,0,0,0,0,22,23.3021263695544,1002.6315307617188,97.14524134568742,121.2676714566602,5.97031929061329,0.0,53.988590240478516,3.37199068069458,0
2000,10,28,4,30,0,0,0,0,0,0,22,23.16559092342834,1003.1041259765625,97.13954121780006,107.45131026345565,5.935229464591945,0.0,52.785526275634766,3.320589542388916,0
2000,10,28,5,30,0,0,0,0,0,0,22,23.071972412746106,1003.8231811523438,97.06991851407429,93.79746775568934,5.868241518098003,0.0,51.94234085083008,3.2477593421936035,0
2000,10,28,6,30,57,2,58,65,165,92,22,23.274589064001816,1004.7335815429688,96.99680685226411,80.44223968276005,5.76352833591424,0.0,50.51132583618164,3.0889804363250732,0
2000,10,28,7,30,182,104,222,137,411,294,23,23.87539198261794,1005.7667846679688,96.59585784224105,67.60151928484429,5.62761462816022,0.0,47.973365783691406,2.8271780014038086,0
2000,10,28,8,30,289,117,356,178,553,490,24,24.960417084944822,1006.3711547851562,94.52687729761305,55.65636305969201,5.472709628734968,0.0,46.45551681518555,2.736813545227051,0
2000,10,28,9,30,330,92,395,202,633,647,24,26.628854057759725,1006.020263671875,90.63786465088121,45.34126316835636,5.28104922784383,0.0,49.04418182373047,2.773879289627075,0
2000,10,28,10,30,223,5,227,215,674,747,25,27.974507620714405,1005.2116088867188,86.51510123051618,38.02219740766678,5.066488356181662,0.0,51.26161193847656,2.66607403755188,0
2000,10,28,11,30,293,13,304,219,687,778,25,28.715621403959233,1003.778564453125,82.9972022325797,35.60615917354069,4.869110010689014,0.0,51.389591217041016,2.436551570892334,0
2000,10,28,12,30,274,12,284,214,672,736,25,28.994044116087764,1002.6506958007812,80.53568369779367,39.016982522155146,4.747743223939324,0.0,49.5970573425293,2.220555543899536,0
2000,10,28,13,30,127,0,127,199,626,627,24,28.849125754982595,1001.9004516601562,79.67891957169779,47.00021031424014,4.704437187757806,0.0,46.16293716430664,2.057818651199341,0
2000,10,28,14,30,192,9,197,173,538,461,24,28.34029802181783,1001.8843383789062,79.96762427534115,57.681861721621495,4.720999077032671,0.0,41.2657585144043,2.1219942569732666,0
2000,10,28,15,30,145,64,168,128,381,259,24,27.56887758324598,1002.2999877929688,83.13881147651475,69.82571275011881,4.7659765437794555,0.0,36.41057205200195,2.1505446434020996,0
2000,10,28,16,30,24,0,24,48,113,62,24,26.40858004904692,1003.235595703125,87.838292634841,82.77853786124322,4.801957962087799,0.0,32.202510833740234,2.2491490840911865,0
2000,10,28,17,30,0,0,0,0,0,0,23,25.5686366077187,1004.2189331054688,90.11239203258535,96.20019132614847,4.803518049158007,0.0,29.10348129272461,2.458401918411255,0
2000,10,28,18,30,0,0,0,0,0,0,23,25.08666979352381,1005.5119018554688,91.67824634398353,109.8935004170389,4.775936412114332,0.0,26.982990264892578,2.619028329849243,0
2000,10,28,19,30,0,0,0,0,0,0,23,24.620990145447593,1006.410888671875,93.45336948459222,123.731500913378,4.735162679694942,0.0,25.254852294921875,2.696049213409424,0
2000,10,28,20,30,0,0,0,0,0,0,23,24.202154751394573,1006.599609375,95.24766087980001,137.59894293318462,4.68988214257241,0.0,23.021270751953125,2.702554941177368,0
2000,10,28,21,30,0,0,0,0,0,0,23,23.866175781441143,1006.5728759765625,96.56165995325375,151.30939068824634,4.648207529297262,0.0,20.404266357421875,2.689919948577881,0
2000,10,28,22,30,0,0,0,0,0,0,23,23.595789338556983,1006.2685546875,97.81285714946941,164.19636699150442,4.594832003574923,0.0,17.53331756591797,2.6385812759399414,0
2000,10,28,23,30,0,0,0,0,0,0,23,23.420385049966683,1005.9013671875,98.32149905278737,170.96465278520537,4.521819573094515,0.0,14.110328674316406,2.534576654434204,0
2000,10,29,0,30,0,0,0,0,0,0,23,23.294004646002236,1005.5755004882812,98.53595906856765,162.1160009920535,4.435871633539872,0.0,10.661216735839844,2.4153389930725098,0
2000,10,29,1,30,0,0,0,0,0,0,22,23.149702934853508,1005.25732421875,98.506832855571,148.97327839325624,4.331255103964293,0.0,6.988624572753906,2.3388638496398926,0
2000,10,29,2,30,0,0,0,0,0,0,22,23.009244706773302,1004.9865112304688,98.45218281235866,135.2188469723898,4.214321912587976,0.0,3.3566207885742188,2.2584869861602783,0
2000,10,29,3,30,0,0,0,0,0,0,22,22.855303998496538,1005.2176513671875,98.5234851497405,121.35542701805123,4.087693007241925,0.0,359.94732666015625,2.1966552734375,0
2000,10,29,4,30,0,0,0,0,0,0,22,22.694219245673025,1006.1403198242188,98.52006956175427,107.54643130582453,3.985129965605846,0.0,357.48394775390625,2.1837873458862305,0
2000,10,29,5,30,0,0,0,0,0,0,22,22.599591129516853,1007.1434326171875,97.92549369997403,93.90642981001938,3.9057307878888468,0.0,356.7243957519531,2.198686122894287,0
2000,10,29,6,30,70,95,86,65,169,93,22,22.884387151084184,1007.8778686523438,96.10199605603559,80.57171592247,3.839324456546188,0.0,357.50311279296875,2.2345693111419678,0
2000,10,29,7,30,166,68,192,138,421,298,22,23.92367902051592,1008.9027709960938,92.4031047961976,67.7597823605562,3.774913155255312,0.0,0.39458465576171875,2.3079416751861572,0
2000,10,29,8,30,275,136,352,180,565,497,23,25.745090298188018,1009.228271484375,85.37826199964012,55.85414473916949,3.725868441944635,0.0,5.357093811035156,2.322120189666748,0
2000,10,29,9,30,312,40,340,204,645,655,23,27.132833310869216,1009.3954467773438,79.04033539996395,45.59067612449247,3.737017560379801,0.0,7.5829010009765625,2.2394638061523438,0
2000,10,29,10,30,374,144,487,217,685,754,23,27.972021836670024,1008.6199951171875,75.46826102005174,38.32686415669849,3.7708523348991814,0.0,7.095916748046875,2.1735787391662598,0
2000,10,29,11,30,372,36,402,220,695,784,23,28.706306063063437,1007.210693359375,72.98329063830231,35.9385404597235,3.8082324342650105,0.0,5.3825531005859375,2.0702550411224365,0
2000,10,29,12,30,331,31,355,215,679,741,23,28.945471041409746,1006.3684692382812,72.00458633793212,39.32627018141445,3.8489731866031622,0.0,3.4070663452148438,1.9598057270050049,0
2000,10,29,13,30,325,131,414,200,632,630,23,28.735815676501318,1005.4107666015625,72.46760286880306,47.261370323921476,3.8891053064523513,0.0,1.9821090698242188,1.8637115955352783,0
2000,10,29,14,30,219,22,231,173,543,462,22,27.927735533501732,1004.8172607421875,73.92634555089161,57.89779893883964,3.918542559120794,0.0,1.0536727905273438,1.8650882244110107,0
2000,10,29,15,30,149,123,192,128,385,260,22,27.172670180755006,1004.6849975585938,77.09158989186756,70.00655698249388,3.8791283222660944,0.0,1.1206130981445312,1.796704649925232,0
2000,10,29,16,30,22,0,22,47,113,61,23,26.425289130331294,1004.8630981445312,81.54705591814118,82.93344458966081,3.792535136229141,0.0,0.32816314697265625,1.6383427381515503,0
2000,10,29,17,30,0,0,0,0,0,0,22,25.91425074375087,1005.3327026367188,83.12379997757607,96.33644451365724,3.662212291852901,0.0,357.29217529296875,1.5513288974761963,0
2000,10,29,18,30,0,0,0,0,0,0,22,25.44405505639054,1006.0919189453125,83.46833957951625,110.01717055413748,3.51350392036413,0.0,355.2181396484375,1.5785707235336304,0
2000,10,29,19,30,0,0,0,0,0,0,21,24.877333244010345,1006.4822998046875,83.28277563710421,123.84877839800052,3.370255514029722,0.0,353.2330017089844,1.650766134262085,0
2000,10,29,20,30,0,0,0,0,0,0,21,24.566293036968716,1006.791748046875,84.26949450608726,137.7183078369889,3.2544851636004517,0.0,348.03582763671875,1.744979977607727,0
2000,10,29,21,30,0,0,0,0,0,0,21,24.419186975841114,1006.7799072265625,85.19652235147093,151.4476154304191,3.1943064466682074,0.0,343.7096862792969,1.8953429460525513,0
2000,10,29,22,30,0,0,0,0,0,0,21,24.1203878231741,1006.3130493164062,85.90746482927135,164.4028953283539,3.1436099911131583,0.0,341.75982666015625,2.0744593143463135,0
2000,10,29,23,30,0,0,0,0,0,0,21,23.70684744464438,1006.1077880859375,86.91854124034937,171.28968935567798,3.0981477609626444,0.0,340.8929138183594,2.226250171661377,0
2000,10,30,0,30,0,0,0,0,0,0,21,23.214054776858177,1005.8577880859375,88.35942436949819,162.27739537474753,3.0499481133165736,0.0,339.31463623046875,2.340855360031128,0
2000,10,30,1,30,0,0,0,0,0,0,20,22.526361928443634,1005.460693359375,90.16635796711643,149.07737953129129,3.002123203270971,0.0,337.82275390625,2.4377472400665283,0
2000,10,30,2,30,0,0,0,0,0,0,20,21.801499655457235,1005.5302734375,91.76323973321405,135.30768767847854,2.962076631847699,0.0,334.82861328125,2.381504535675049,0
2000,10,30,3,30,0,0,0,0,0,0,19,21.1048763484211,1005.708984375,92.98185257727576,121.44398327792513,2.9004350450868066,0.0,331.27484130859375,2.2772932052612305,0
2000,10,30,4,30,0,0,0,0,0,0,19,20.556239671322373,1005.9677734375,93.69253381570583,107.64278176879164,2.856732225439375,0.0,329.1588439941406,2.2525484561920166,0
2000,10,30,5,30,0,0,0,0,0,0,19,20.28885259741338,1006.818359375,93.6896937637131,94.01686542200542,2.837565330512258,0.0,328.7868957519531,2.2750325202941895,0
2000,10,30,6,30,66,174,94,66,174,94,19,21.339690141097833,1007.3756103515625,90.69905322169255,80.70274962751417,2.837697969474158,0.0,329.5741271972656,2.122178792953491,0
2000,10,30,7,30,140,430,301,140,430,301,20,23.35392553746749,1008.1001586914062,86.40820039561427,67.91949120275635,2.848279664190617,0.0,332.0953369140625,1.8454575538635254,0
2000,10,30,8,30,181,575,502,181,575,502,21,26.12070348023849,1008.344482421875,74.8404570908823,56.05293321763134,2.863721533279484,0.0,348.093505859375,2.2540061473846436,0
2000,10,30,9,30,205,655,662,205,655,662,21,27.68013378351725,1007.8077392578125,70.72220702938206,45.840069828137516,2.9240423492505347,0.0,357.15826416015625,2.3546500205993652,0
2000,10,30,10,30,218,695,761,218,695,761,22,28.65104153936261,1006.8845825195312,68.91010139948419,38.629687009788356,2.9841445879063917,0.0,359.7241516113281,2.3002567291259766,0
2000,10,30,11,30,222,705,790,222,705,790,22,29.21046848457223,1005.5615234375,67.76262140635049,36.2672395429916,3.0458537850817162,0.0,358.78948974609375,2.214750051498413,0
2000,10,30,12,30,233,653,736,216,688,746,22,29.34840167835597,1004.5101318359375,67.61481332704768,39.63131653817444,3.1103703697600467,0.0,356.3579406738281,2.120870590209961,0
2000,10,30,13,30,291,393,557,201,640,634,22,29.067914617809095,1003.4055786132812,68.19139394433508,47.518430396401854,3.16880205932941,0.0,353.3052062988281,2.0527420043945312,0
2000,10,30,14,30,256,195,360,174,550,465,22,28.45368436162829,1002.7296752929688,69.68726810351194,58.10973161345896,3.2086554307455053,0.0,353.3961181640625,1.9886478185653687,0
2000,10,30,15,30,129,13,134,128,389,261,22,27.61488404182188,1002.7620239257812,73.0364707969936,70.18334825863998,3.21770600347732,0.0,355.4443359375,1.8461883068084717,0
2000,10,30,16,30,41,0,41,47,112,60,22,26.527088292198414,1003.3258666992188,78.62895067796495,83.08414715204425,3.1962112974631864,0.0,358.2038269042969,1.6429505348205566,0
2000,10,30,17,30,0,0,0,0,0,0,22,25.8834754653804,1003.927490234375,80.33528220891127,96.46825479329395,3.1435664946538537,0.0,0.09732818603515625,1.6359355449676514,0
2000,10,30,18,30,0,0,0,0,0,0,22,25.6694151701937,1004.6107788085938,81.44868406696921,110.13606826533616,3.0735715403104167,0.0,2.4168243408203125,1.6533691883087158,0
2000,10,30,19,30,0,0,0,0,0,0,22,25.25670210884192,1005.2955322265625,82.35192352880006,123.96081251285614,3.0121608865633718,0.0,5.060890197753906,1.6176536083221436,0
2000,10,30,20,30,0,0,0,0,0,0,21,24.5577854084504,1005.589599609375,83.2426959758787,137.8317077195258,2.9554408007020463,0.0,3.5795211791992188,1.7198874950408936,0
2000,10,30,21,30,0,0,0,0,0,0,20,23.79786692516501,1005.5875854492188,84.02335379880226,151.57866156565893,2.9036358715455357,0.0,0.5351638793945312,1.9127434492111206,0
2000,10,30,22,30,0,0,0,0,0,0,20,23.07834815317443,1005.0565185546875,85.15603381318093,164.60052746937373,2.8443516343142914,0.0,358.2593994140625,2.0933473110198975,0
2000,10,30,23,30,0,0,0,0,0,0,19,22.465628599844933,1004.7330932617188,85.86968152803489,171.61117730246482,2.7720834153411755,0.0,356.2286376953125,2.1983489990234375,0
2000,10,31,0,30,0,0,0,0,0,0,19,21.835558048829057,1004.3423461914062,86.33009561407908,162.4351060300304,2.6759670267067044,0.0,353.5321044921875,2.2615857124328613,0
2000,10,31,1,30,0,0,0,0,0,0,18,21.207893723444442,1004.0958251953125,86.60934680307363,149.18033986420124,2.560610074765675,0.0,350.41827392578125,2.304743766784668,0
2000,10,31,2,30,0,0,0,0,0,0,18,20.611859691043207,1004.0287475585938,87.14499346405613,135.39666567920275,2.440390807834186,0.0,348.2161865234375,2.312821865081787,0
2000,10,31,3,30,0,0,0,0,0,0,17,20.09817882384175,1003.8786010742188,87.67626450428637,121.53337372307972,2.342353713527412,0.0,346.5627136230469,2.33235239982605,0
2000,10,31,4,30,0,0,0,0,0,0,17,19.65397896321241,1004.5527954101562,88.38915901322625,107.74037276488843,2.280051068337521,0.0,346.2218322753906,2.392996311187744,0
2000,10,31,5,30,0,0,0,0,0,0,17,19.393244721334725,1005.4679565429688,89.06139093390014,94.12876269048961,2.2571772017401366,0.0,347.40081787109375,2.4524974822998047,0
