Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,66833,-,-,India,22.35,87.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2009,11,1,11,30,378,99,458,271,626,772,20,29.154137289026608,1008.3533935546875,58.283323024084524,36.85446564247662,2.574347402446307,0.0,29.723583221435547,0.5360373854637146,0
2009,11,1,12,30,392,187,535,264,608,729,20,29.017595186748906,1007.390380859375,59.01100042456417,40.17477861455006,2.5950046044416095,0.0,31.996509552001953,0.6886894702911377,0
2009,11,1,13,30,326,283,516,244,558,618,20,28.477497019273073,1006.8106689453125,60.539044899907346,47.97550013925395,2.6153810993181406,0.0,33.696311950683594,0.8760123252868652,0
2009,11,1,14,30,226,390,430,207,465,450,20,27.701469929780956,1006.4780883789062,63.94653206498852,58.48534059277925,2.6235025416849944,0.0,32.58375930786133,1.0123865604400635,0
2009,11,1,15,30,153,276,246,145,307,248,21,27.28841883552201,1006.70263671875,70.69450698576512,70.49518053147354,2.6472549464453197,0.0,31.980510711669922,1.1179804801940918,0
2009,11,1,16,30,39,5,40,43,72,51,19,25.403476169487192,1007.0302124023438,70.2839954905771,83.34832400247882,2.647213300250561,0.0,31.878459930419922,1.2158175706863403,0
2009,11,1,17,30,0,0,0,0,0,0,19,24.503571231294984,1007.2614135742188,74.44856039874786,96.6976253713339,2.637509750063871,0.0,33.590423583984375,1.3061283826828003,0
2009,11,1,18,30,0,0,0,0,0,0,19,23.919087093882695,1008.1976318359375,75.49195417114414,110.34121813842253,2.61899453175239,0.0,34.11930465698242,1.3789575099945068,0
2009,11,1,19,30,0,0,0,0,0,0,19,23.38713538799101,1008.5501098632812,76.48450780821729,124.15235005858736,2.602577849237926,0.0,33.267059326171875,1.4201266765594482,0
2009,11,1,20,30,0,0,0,0,0,0,18,22.889438014503412,1008.9314575195312,77.66125744029779,138.02391323512745,2.584602977216285,0.0,31.518146514892578,1.4862152338027954,0
2009,11,1,21,30,0,0,0,0,0,0,18,22.40333732070343,1008.7780151367188,79.01919506698398,151.79975596068368,2.554966625461381,0.0,28.33071517944336,1.5575335025787354,0
2009,11,1,22,30,0,0,0,0,0,0,18,21.95714397168689,1008.592529296875,80.2870623359281,164.93749986655143,2.5319238466417984,0.0,22.284439086914062,1.6174745559692383,0
2009,11,1,23,30,0,0,0,0,0,0,18,21.520977326119123,1008.5079956054688,81.62464188986138,172.18541333750886,2.5196758298436457,0.0,13.747787475585938,1.667813777923584,0
2009,11,2,0,30,0,0,0,0,0,0,18,21.120694993272025,1008.1990966796875,82.87527371249861,162.71083389860507,2.5166848983808414,0.0,5.095588684082031,1.75093412399292,0
2009,11,2,1,30,0,0,0,0,0,0,17,20.74239596516395,1008.049560546875,84.1419029752051,149.3630531973207,2.520614948264306,0.0,358.91455078125,1.8563233613967896,0
2009,11,2,2,30,0,0,0,0,0,0,17,20.370566663618376,1007.9953002929688,85.40016840841983,135.55714354250333,2.5283983484565216,0.0,354.2264404296875,1.777622938156128,0
2009,11,2,3,30,0,0,0,0,0,0,17,20.016616472111366,1008.5270385742188,86.84251011511334,121.69630183902885,2.5396335625727895,0.0,349.45208740234375,1.6257858276367188,0
2009,11,2,4,30,0,0,0,0,0,0,17,19.716505319359328,1009.03662109375,88.22517137375524,107.9191703043254,2.5529201115726994,0.0,344.7636413574219,1.5162180662155151,0
2009,11,2,5,30,0,0,0,0,0,0,17,19.552279384574547,1010.0607299804688,89.34920739557771,94.33405622370047,2.5688242768085314,0.0,340.028076171875,1.4667012691497803,0
2009,11,2,6,30,51,0,51,64,115,82,19,21.435979046477826,1010.591064453125,86.73003867989095,81.07823088036282,2.585971788190881,0.0,335.1937255859375,1.3779659271240234,0
2009,11,2,7,30,139,9,143,158,340,284,20,23.443498324156963,1011.434326171875,82.15117484879829,68.3749268550344,2.605468342206129,0.0,329.3360595703125,1.1218986511230469,0
2009,11,2,8,30,284,227,409,215,484,481,21,26.51036107835165,1011.5665893554688,72.75407093903793,56.615901253833215,2.6293377249835523,0.0,347.9298400878906,0.923019528388977,0
2009,11,2,9,30,325,390,594,248,567,638,21,28.593221118912652,1011.3795166015625,65.53454818439192,46.54001765571672,2.655618018541407,0.0,12.657302856445312,0.9793781042098999,0
2009,11,2,10,30,328,54,370,265,610,737,21,29.52349474223172,1010.2247924804688,63.22536051676416,39.47071365613451,2.6921966691940304,0.0,23.363143920898438,1.0279895067214966,0
2009,11,2,11,30,392,237,581,270,622,766,21,30.054263751401436,1008.9619140625,61.985174891281005,37.172133059127326,2.732421211434746,0.0,32.20984649658203,1.037152886390686,0
2009,11,2,12,30,388,145,499,263,604,723,22,30.14983415759997,1007.5929565429688,62.006710633944174,40.46725835459452,2.7709472047001995,0.0,41.05466079711914,1.026493787765503,0
2009,11,2,13,30,300,37,325,243,553,612,22,29.80496545729318,1006.7980346679688,63.0086797045217,48.220393475193546,2.805041594781743,0.0,49.78549575805664,1.04671049118042,0
2009,11,2,14,30,248,74,287,206,460,445,21,29.084021321338753,1006.5958251953125,65.15874787139253,58.68542973217117,2.834064215405197,0.0,53.720924377441406,1.088813304901123,0
2009,11,2,15,30,103,0,103,144,301,244,22,28.336339566210654,1006.7550659179688,70.21695580046512,70.66007098264986,2.877755469495556,0.0,53.58930969238281,1.104623794555664,0
2009,11,2,16,30,10,0,10,41,68,49,21,26.468308222512178,1007.6360473632812,75.95172484777744,83.48678352006134,2.9042766517977245,0.0,53.27165985107422,1.0924782752990723,0
2009,11,2,17,30,0,0,0,0,0,0,21,25.20143826115026,1008.2703857421875,79.15437887326277,96.81661145095167,2.9181555160221198,0.0,53.330265045166016,1.054376244544983,0
2009,11,2,18,30,0,0,0,0,0,0,21,24.61245213300839,1009.4034423828125,81.11256910458346,110.4464415223513,2.9369734647981027,0.0,53.8776969909668,1.0099499225616455,0
2009,11,2,19,30,0,0,0,0,0,0,21,24.062006576367708,1010.09375,83.54791059370835,124.24945628724254,2.956971290450681,0.0,56.67143249511719,0.9572760462760925,0
2009,11,2,20,30,0,0,0,0,0,0,20,23.54271630732859,1010.1214599609375,83.51708537240528,138.12040872227738,2.975746987194865,0.0,54.51138687133789,0.9618285298347473,0
2009,11,2,21,30,0,0,0,0,0,0,20,22.993488324142447,1010.1209716796875,84.00347628902625,151.91043939376226,2.9916063935701374,0.0,49.23749542236328,0.9721264839172363,0
2009,11,2,22,30,0,0,0,0,0,0,19,22.49093862573949,1010.154296875,85.47651420625405,165.10913168338644,3.0121598591615273,0.0,41.203487396240234,0.9555903077125549,0
2009,11,2,23,30,0,0,0,0,0,0,19,21.997113626604573,1009.5458984375,87.33541971244478,172.49642436594485,3.039638309002496,0.0,31.21151351928711,0.9552065134048462,0
2009,11,3,0,30,0,0,0,0,0,0,19,21.522449505783072,1009.2772216796875,89.06319839679371,162.85848340890448,3.069341129473866,0.0,21.283615112304688,1.020344853401184,0
2009,11,3,1,30,0,0,0,0,0,0,19,21.112598431564265,1009.1483154296875,90.96763765149745,149.46316378079717,3.096477597443927,0.0,13.583572387695312,1.1594334840774536,0
2009,11,3,2,30,0,0,0,0,0,0,19,20.735339932377883,1009.0807495117188,92.83485542259747,135.64672469838456,3.1260520853404783,0.0,8.984291076660156,1.2259576320648193,0
2009,11,3,3,30,0,0,0,0,0,0,19,20.392111890870126,1009.2036743164062,94.7687954362582,121.78812412975361,3.1430579115093824,0.0,6.372734069824219,1.2676464319229126,0
2009,11,3,4,30,0,0,0,0,0,0,19,20.095914368518322,1009.9664916992188,96.6296770504421,108.02021312637842,3.1550892441665317,0.0,5.599723815917969,1.3141744136810303,0
2009,11,3,5,30,0,0,0,0,0,0,19,20.00035298451479,1010.7362060546875,97.29009152152233,94.44990128299604,3.1734893361115097,0.0,5.85211181640625,1.3299793004989624,0
2009,11,3,6,30,65,36,71,61,108,78,20,22.059024066785128,1011.3842163085938,93.67334600357525,81.21476315704847,3.2020376262134995,0.0,6.389411926269531,1.2255975008010864,0
2009,11,3,7,30,156,330,277,156,330,277,22,24.245315103214693,1011.7237548828125,88.20269916597267,68.53942341836995,3.242116810358399,0.0,6.618995666503906,0.9140017628669739,0
2009,11,3,8,30,212,472,471,212,472,471,23,27.284543623382433,1012.1119384765625,77.57170879617755,56.81748679000636,3.3030607329679373,0.0,25.819480895996094,0.5974209308624268,0
2009,11,3,9,30,245,556,626,245,556,626,23,28.980325257301843,1011.7176513671875,70.75841157783404,46.78801231262931,3.3368282608805298,0.0,55.45185852050781,0.39725273847579956,0
2009,11,3,10,30,263,599,724,263,599,724,23,29.402260132020615,1010.5092163085938,69.75497836523478,39.76515422933282,3.3705328816012816,0.0,67.95275115966797,0.31394848227500916,0
2009,11,3,11,30,267,611,753,267,611,753,23,29.44909985847778,1009.4237060546875,69.72338248973554,37.48568562509532,3.381951000756395,0.0,73.78319549560547,0.28708237409591675,0
2009,11,3,12,30,260,594,711,260,594,711,23,29.183582714767624,1008.2913818359375,70.39014113465214,40.755075389084695,3.3818361351377213,0.0,76.28627014160156,0.2985132038593292,0
2009,11,3,13,30,240,544,601,240,544,601,23,28.70447846842842,1007.8566284179688,71.52776836964325,48.46075134909278,3.374436249037011,0.0,76.5482177734375,0.2930506467819214,0
2009,11,3,14,30,204,451,437,204,451,437,23,28.09362231850514,1007.4910888671875,73.9155816012096,58.88110626596827,3.357283434095825,0.0,79.58795166015625,0.28319689631462097,0
2009,11,3,15,30,142,294,238,142,294,238,23,27.68356086195257,1007.830810546875,79.00989438710187,70.82054933547678,3.3498491964610624,0.0,83.39741516113281,0.27242591977119446,0
2009,11,3,16,30,25,0,25,39,64,47,23,26.121088483494475,1008.3052978515625,84.54376365664459,83.62073164089732,3.3085156824977626,0.0,88.57603454589844,0.2638375163078308,0
2009,11,3,17,30,0,0,0,0,0,0,25,25.422744522780704,1008.6460571289062,98.27566050122354,96.93091249620237,3.2766317662511812,0.0,77.78694915771484,0.30648356676101685,0
2009,11,3,18,30,0,0,0,0,0,0,24,24.987997165747913,1009.49365234375,96.88796663706498,110.54670485783161,3.263941797049976,0.0,74.90483093261719,0.3832966685295105,0
2009,11,3,19,30,0,0,0,0,0,0,23,24.597835990355804,1009.6253662109375,93.89468455141281,124.34118425692829,3.2586683370424376,0.0,86.28632354736328,0.49339112639427185,0
2009,11,3,20,30,0,0,0,0,0,0,22,24.168313428517195,1009.9204711914062,91.78004990035306,138.21084815091325,3.273778346761838,0.0,99.9071273803711,0.5246315002441406,0
2009,11,3,21,30,0,0,0,0,0,0,22,23.815290047111148,1010.1121826171875,92.28881003069839,152.0138361371808,3.333258961653234,0.0,105.484130859375,0.4605485498905182,0
2009,11,3,22,30,0,0,0,0,0,0,21,23.429042640537432,1009.9764404296875,91.20295736950588,165.2712122912638,3.4190681175272517,0.0,91.68535614013672,0.2647063434123993,0
2009,11,3,23,30,0,0,0,0,0,0,21,23.060872288702797,1009.79052734375,90.09271952481232,172.8035994089434,3.518733697995461,0.0,8.238479614257812,0.23099088668823242,0
2009,11,4,0,30,0,0,0,0,0,0,20,22.72119806441708,1009.8517456054688,89.57186238858189,163.0027586716579,3.6215245072854474,0.0,340.97198486328125,0.5991193056106567,0
2009,11,4,1,30,0,0,0,0,0,0,20,22.38888922494857,1009.84765625,90.97873050447998,149.56245257607748,3.7140231325286024,0.0,338.34332275390625,1.007079839706421,0
2009,11,4,2,30,0,0,0,0,0,0,20,22.13546935601164,1009.702392578125,91.84894295026214,135.7366507458067,3.781219083641211,0.0,342.78912353515625,1.2390557527542114,0
2009,11,4,3,30,0,0,0,0,0,0,20,21.897908177615932,1009.89990234375,92.2860335168833,121.88089030001608,3.8042810364088484,0.0,346.1776428222656,1.4109359979629517,0
2009,11,4,4,30,0,0,0,0,0,0,20,21.68894196992335,1010.5307006835938,92.68932427009901,108.12251661955271,3.817287762134365,0.0,348.2933349609375,1.5554306507110596,0
2009,11,4,5,30,0,0,0,0,0,0,20,21.584707532796244,1011.3676147460938,92.98554788055459,94.56713767670308,3.819852499738113,0.0,350.4883117675781,1.6459095478057861,0
2009,11,4,6,30,59,103,75,59,103,75,21,22.628218957543822,1011.9386596679688,91.65075748213944,81.35264622482067,3.8155080585234167,0.0,353.54095458984375,1.6200257539749146,0
2009,11,4,7,30,165,259,260,154,322,271,22,23.84043407956233,1012.4309692382812,89.81647893953362,68.70501222642228,3.805869442748786,0.0,357.6458740234375,1.3753470182418823,0
2009,11,4,8,30,256,304,422,210,465,464,23,26.20214806456744,1012.669677734375,82.73713169621853,57.01956385335143,3.8006441045980903,0.0,6.255134582519531,1.2848842144012451,0
2009,11,4,9,30,330,297,533,244,549,618,23,27.92241021375179,1012.2928466796875,76.37867743909041,47.03533122914403,3.785765074588404,0.0,11.930030822753906,1.3085182905197144,0
2009,11,4,10,30,306,509,696,261,593,716,23,28.53079991200883,1011.1777954101562,73.8034511024894,40.05708579583006,3.7648994621535814,0.0,10.891326904296875,1.3090218305587769,0
2009,11,4,11,30,266,606,745,266,606,745,23,28.583037266515987,1010.2777709960938,73.37675195651526,37.795012483490446,3.7362489019030387,0.0,6.824920654296875,1.3149570226669312,0
2009,11,4,12,30,259,588,703,259,588,703,23,28.10649213464137,1009.3026123046875,74.25781267193118,41.0381237719344,3.718850925915208,0.0,4.127632141113281,1.3002883195877075,0
2009,11,4,13,30,239,538,595,239,538,595,23,27.866447957124706,1009.0010986328125,75.44934765322382,48.69646693676411,3.7011310639476145,0.0,4.063591003417969,1.239179015159607,0
2009,11,4,14,30,202,446,432,202,446,432,23,27.45389789469465,1008.7020263671875,77.60058193191242,59.07227251637073,3.6738301981030865,0.0,6.9572906494140625,1.0686651468276978,0
2009,11,4,15,30,162,200,228,140,289,235,22,26.797791920685597,1009.0578002929688,79.07747393166672,70.97653199860959,3.6408494172938775,0.0,12.202354431152344,0.8655683398246765,0
2009,11,4,16,30,30,0,30,38,61,45,22,25.607375788507852,1009.5015258789062,82.32114883820759,83.7501022574126,3.599902199034956,0.0,14.198776245117188,0.7243255972862244,0
2009,11,4,17,30,0,0,0,0,0,0,22,24.8460192871014,1009.97998046875,86.60796772126321,97.04047364958066,3.558570105446102,0.0,11.782173156738281,0.6276274919509888,0
2009,11,4,18,30,0,0,0,0,0,0,23,24.431294819387915,1010.5941162109375,93.1520669334026,110.64196902014521,3.53293902652945,0.0,4.088470458984375,0.4887830317020416,0
2009,11,4,19,30,0,0,0,0,0,0,22,24.05231079481308,1010.7474975585938,92.3485783675405,124.42751081076563,3.523729942437627,0.0,350.4739990234375,0.34706926345825195,0
2009,11,4,20,30,0,0,0,0,0,0,22,23.66022092106965,1010.5045166015625,91.49956466812421,138.29522368044252,3.5027603038739055,0.0,343.2557373046875,0.3631092607975006,0
2009,11,4,21,30,0,0,0,0,0,0,21,23.204015149055465,1010.2970581054688,89.34356416286286,152.10994266307281,3.4886017386305945,0.0,334.749755859375,0.483377069234848,0
2009,11,4,22,30,0,0,0,0,0,0,20,22.727994079826544,1009.7606811523438,88.25950203878611,165.42361090621512,3.4880345188943305,0.0,325.1368713378906,0.7001103162765503,0
2009,11,4,23,30,0,0,0,0,0,0,20,22.373550378806897,1009.52294921875,90.3884612019732,173.1068670246604,3.506460253304516,0.0,319.5207824707031,0.936791718006134,0
2009,11,5,0,30,0,0,0,0,0,0,20,22.084901911963073,1009.4163208007812,92.01794385177006,163.14375479740588,3.5338335482825785,0.0,318.4956970214844,1.1769520044326782,0
2009,11,5,1,30,0,0,0,0,0,0,20,21.794812462795846,1009.3422241210938,93.40388520268793,149.66100303026286,3.5575827235880535,0.0,322.06268310546875,1.4247795343399048,0
2009,11,5,2,30,0,0,0,0,0,0,20,21.558719257820712,1009.46044921875,94.41449052555674,135.82697223500566,3.57508128320959,0.0,327.54803466796875,1.5284240245819092,0
2009,11,5,3,30,0,0,0,0,0,0,20,21.307859345406882,1009.395751953125,95.5070244875556,121.97462368664125,3.611203370719064,0.0,335.2264404296875,1.5657228231430054,0
2009,11,5,4,30,0,0,0,0,0,0,20,21.108952863202717,1009.9671630859375,96.46092712263257,108.22607976266231,3.646285484608469,0.0,343.54022216796875,1.6204522848129272,0
2009,11,5,5,30,0,0,0,0,0,0,20,21.018843675599612,1010.8800659179688,97.09750588002673,94.68574016790507,3.697479149325814,0.0,350.24078369140625,1.7058130502700806,0
2009,11,5,6,30,58,100,73,58,100,73,21,22.251086223562538,1011.612060546875,94.72892462862873,81.49182642092501,3.7647687987330736,0.0,353.34442138671875,1.6161781549453735,0
2009,11,5,7,30,158,57,179,153,320,268,22,23.6646136376076,1012.203857421875,92.6629116905233,68.87161510041335,3.8419234174625916,0.0,354.5526428222656,1.2838493585586548,0
2009,11,5,8,30,209,462,460,209,462,460,22,25.3422344530116,1012.1805419921875,85.75416771629268,57.222022210815375,3.909409919869645,0.0,3.9730072021484375,1.321835994720459,0
2009,11,5,9,30,310,397,580,243,546,614,23,26.627287110334237,1011.8018798828125,81.70193006640704,47.2818379949551,3.9414875330963492,0.0,7.0774688720703125,1.3364789485931396,0
2009,11,5,10,30,391,154,509,260,590,710,23,27.503139423008406,1010.6605224609375,78.61284709188712,40.346373479863225,3.9736358009071595,0.0,7.079292297363281,1.3244256973266602,0
2009,11,5,11,30,384,251,582,265,602,739,23,28.099889420818158,1009.1869506835938,76.24168081750076,38.10000379723805,3.97755066339975,0.0,9.572486877441406,1.3137881755828857,0
2009,11,5,12,30,393,172,523,258,584,697,23,28.439540532485807,1008.2522583007812,74.37066727547122,41.31629910777303,3.970812084699288,0.0,18.897552490234375,1.2844305038452148,0
2009,11,5,13,30,328,230,480,238,534,589,23,28.431487139015303,1007.5816040039062,73.97090324200593,48.927435034592214,3.9832071218311356,0.0,31.94046401977539,1.2798551321029663,0
2009,11,5,14,30,235,39,255,201,441,426,23,27.9561687377103,1007.3248291015625,74.9127736981963,59.25883243615455,4.021490569239957,0.0,44.49070358276367,1.1406440734863281,0
2009,11,5,15,30,148,105,182,139,283,230,23,27.47210550965616,1007.4202880859375,78.0913747960391,71.1279397876636,4.077528374460594,0.0,58.8453369140625,0.8467718958854675,0
2009,11,5,16,30,15,0,15,37,57,43,22,26.069903530646116,1007.8844604492188,80.04650978282977,83.87483728015671,4.084989131270899,0.0,88.44791412353516,0.5445640683174133,0
2009,11,5,17,30,0,0,0,0,0,0,23,24.93875046746865,1008.2138671875,92.76956911497086,97.14524377737942,4.039778136566683,0.0,148.97215270996094,0.5407316088676453,0
2009,11,5,18,30,0,0,0,0,0,0,22,24.418448560791944,1008.8455200195312,87.01253161892521,110.73219920997504,3.987105878268334,0.0,186.12844848632812,0.9178317785263062,0
2009,11,5,19,30,0,0,0,0,0,0,21,23.95210905265344,1009.0394287109375,85.87031935118699,124.50841800760315,3.9492822845998257,0.0,205.7277374267578,1.3751778602600098,0
2009,11,5,20,30,0,0,0,0,0,0,21,23.506031986906294,1009.0836791992188,87.23669120973338,138.3735342891964,3.924277916203658,0.0,217.03897094726562,1.5459084510803223,0
2009,11,5,21,30,0,0,0,0,0,0,21,23.05158684541169,1008.9777221679688,89.00605947688278,152.19876610942086,3.941007831918451,0.0,229.20709228515625,1.4963877201080322,0
2009,11,5,22,30,0,0,0,0,0,0,21,22.620101571156113,1008.6776123046875,90.66524173122114,165.56621725512568,3.959758437178711,0.0,245.61605834960938,1.404236912727356,0
2009,11,5,23,30,0,0,0,0,0,0,20,22.2299540055119,1008.6326293945312,92.23567140363836,173.4061574293703,3.9877250993163993,0.0,265.6090087890625,1.361841082572937,0
2009,11,6,0,30,0,0,0,0,0,0,20,21.836812785945995,1008.598876953125,94.13922905773143,163.28157235652748,4.032285731938787,0.0,286.6974182128906,1.411210536956787,0
2009,11,6,1,30,0,0,0,0,0,0,20,21.4907846160757,1008.6719360351562,96.10654925042795,149.75889824365998,4.087927154285587,0.0,307.0113525390625,1.5411503314971924,0
2009,11,6,2,30,0,0,0,0,0,0,20,21.166933504902033,1008.4313354492188,98.3501197416979,135.91773795292178,4.13426624866583,0.0,321.95465087890625,1.6955435276031494,0
2009,11,6,3,30,0,0,0,0,0,0,20,20.91185373972752,1008.3402099609375,100.0,122.0693452794861,4.159790946551897,0.0,332.17974853515625,1.782698154449463,0
2009,11,6,4,30,0,0,0,0,0,0,20,20.719767511441262,1008.94287109375,100.0,108.33089887048789,4.181822403108969,0.0,338.96905517578125,1.7906019687652588,0
2009,11,6,5,30,0,0,0,0,0,0,21,21.017469979040186,1009.4431762695312,100.0,94.8056807006626,4.201859984157067,0.0,342.2362365722656,1.7126455307006836,0
2009,11,6,6,30,60,27,64,57,96,71,21,22.10168705222975,1009.876708984375,96.7645102030667,81.63225398910406,4.211693470504279,0.0,342.36041259765625,1.398254632949829,0
2009,11,6,7,30,151,315,264,151,315,264,22,23.405422759317446,1010.0014038085938,94.29609535842216,69.03914901468573,4.2141226271284244,0.0,340.6118469238281,1.0435855388641357,0
2009,11,6,8,30,208,458,455,208,458,455,23,25.557452137495886,1010.0455932617188,88.72637446594662,57.42474898965562,4.2198527515190944,0.0,342.3614501953125,0.8572121262550354,0
2009,11,6,9,30,242,542,608,242,542,608,24,28.087207088431285,1009.4685668945312,78.68278063477445,47.52739696740797,4.219065628489129,0.0,338.18988037109375,0.715674102306366,0
2009,11,6,10,30,259,586,704,259,586,704,23,29.13608312563042,1008.1749267578125,72.67175346331744,40.63288430713873,4.223437885593848,0.0,333.39239501953125,0.6692774891853333,0
2009,11,6,11,30,264,598,733,264,598,733,23,29.659286499226198,1006.7943725585938,69.61716049828824,38.400550746231026,4.266426382691629,0.0,333.8356628417969,0.6924578547477722,0
2009,11,6,12,30,257,580,691,257,580,691,23,29.656544610229048,1005.7852783203125,68.84273181451515,41.58949719130767,4.315661791372175,0.0,335.41790771484375,0.7101821899414062,0
2009,11,6,13,30,237,530,583,237,530,583,23,29.350753477552587,1005.1260986328125,69.58197755188883,49.15355067294874,4.369463276664717,0.0,341.88385009765625,0.7708568572998047,0
2009,11,6,14,30,200,436,421,200,436,421,23,28.871598381307365,1005.0541381835938,71.23071766836395,59.440690163751654,4.419462639515891,0.0,348.6880187988281,0.832126259803772,0
2009,11,6,15,30,137,279,227,137,279,227,23,28.437682761601707,1005.2565307617188,74.66034394087393,71.27468972409486,4.469529914125838,0.0,353.0896301269531,0.8359030485153198,0
2009,11,6,16,30,31,0,31,35,55,41,22,26.949353385496806,1005.5997314453125,77.23811253373121,83.99486796912295,4.509030352501042,0.0,354.38043212890625,0.7424430251121521,0
2009,11,6,17,30,0,0,0,0,0,0,25,25.99316555239136,1006.0687866210938,95.10896559409682,97.24517552836913,4.522856111758869,0.0,351.3735656738281,0.5284398198127747,0
2009,11,6,18,30,0,0,0,0,0,0,24,25.53272971499075,1006.7387084960938,95.58950179550638,110.81736499925083,4.521218002262583,0.0,324.82794189453125,0.31992509961128235,0
2009,11,6,19,30,0,0,0,0,0,0,24,25.091021022069754,1007.17529296875,94.32198119890293,124.58389314914777,4.494755361683141,0.0,272.8699035644531,0.4281083941459656,0
2009,11,6,20,30,0,0,0,0,0,0,22,24.642212580339844,1007.0836791992188,89.20818699425395,138.4457857786223,4.4579115614356075,0.0,261.12353515625,0.7465118765830994,0
2009,11,6,21,30,0,0,0,0,0,0,21,24.18716041535839,1007.052490234375,86.61068931653418,152.28032431257753,4.412465078287152,0.0,263.89227294921875,1.1026670932769775,0
2009,11,6,22,30,0,0,0,0,0,0,21,23.758725167140142,1006.5955200195312,86.34515422930905,165.69894310553389,4.379760189555333,0.0,272.3538513183594,1.403862476348877,0
2009,11,6,23,30,0,0,0,0,0,0,21,23.350376774662777,1006.2198486328125,87.82310220342116,173.70140253492207,4.359136169684302,0.0,283.7818603515625,1.6357223987579346,0
2009,11,7,0,30,0,0,0,0,0,0,21,22.916674564098173,1005.9535522460938,89.47697984168177,163.41631709624437,4.3570797571656135,0.0,296.7572021484375,1.8039275407791138,0
2009,11,7,1,30,0,0,0,0,0,0,21,22.534673490031707,1005.492919921875,91.21687446878842,149.8562207721284,4.366877243504548,0.0,311.2710266113281,1.9497421979904175,0
2009,11,7,2,30,0,0,0,0,0,0,20,22.113463617409252,1005.626220703125,92.90388226784401,136.00899480391286,4.38110766036752,0.0,324.7364807128906,1.9978091716766357,0
2009,11,7,3,30,0,0,0,0,0,0,20,21.725138916930973,1005.5974731445312,94.50848233818373,122.16507364535728,4.424558409855378,0.0,336.6941223144531,1.9803409576416016,0
2009,11,7,4,30,0,0,0,0,0,0,20,21.3871272526971,1006.2530517578125,95.90613780772908,108.43696755187096,4.462970325231657,0.0,347.3231201171875,1.9557709693908691,0
2009,11,7,5,30,0,0,0,0,0,0,20,21.159886878238467,1006.9791870117188,96.95534555387773,94.92692839220506,4.491209316397142,0.0,356.3207702636719,1.957865834236145,0
2009,11,7,6,30,45,0,45,55,93,68,21,22.210754443650956,1007.4448852539062,94.56535558468246,81.7738715335464,4.504710185824803,0.0,3.1279983520507812,1.7914968729019165,0
2009,11,7,7,30,150,311,260,150,311,260,22,23.9105489633082,1007.9671020507812,91.37913241789379,69.20752884877612,4.50670002534221,0.0,9.500595092773438,1.48162043094635,0
2009,11,7,8,30,224,420,449,207,454,450,23,26.497990570320553,1008.3240356445312,81.90902061460392,57.62762820266792,4.510400803787827,0.0,19.665267944335938,1.636553168296814,0
2009,11,7,9,30,290,426,577,241,539,603,23,28.22578382966259,1008.3619995117188,76.90036503446956,47.77186791468058,4.489948433272082,0.0,23.237709045410156,1.5550919771194458,0
2009,11,7,10,30,258,583,699,258,583,699,23,28.804844196101953,1006.8810424804688,75.03327919686105,40.916482678660444,4.47228217643106,0.0,22.272659301757812,1.466163158416748,0
2009,11,7,11,30,263,595,728,263,595,728,23,28.87124085868504,1005.721923828125,74.770026105235,38.69654288005771,4.445202787094468,0.0,19.515113830566406,1.3880034685134888,0
2009,11,7,12,30,256,578,687,256,578,687,23,28.793679181649566,1004.884521484375,74.17781225153992,41.85761393152704,4.433039100936305,0.0,18.843490600585938,1.305885672569275,0
2009,11,7,13,30,259,486,576,236,528,580,23,28.52704120904707,1004.4044189453125,74.57583701018409,49.37471029099055,4.4149762105932515,0.0,20.16320037841797,1.2203006744384766,0
2009,11,7,14,30,199,435,419,199,435,419,23,28.069393546548497,1004.1767578125,75.98796928388641,59.61775115411915,4.3736880608141915,0.0,25.548805236816406,1.2306239604949951,0
2009,11,7,15,30,158,183,217,137,278,225,23,27.487331550571753,1004.3466186523438,78.8539106453778,71.41670065356283,4.3059991271353,0.0,29.176025390625,1.2348016500473022,0
2009,11,7,16,30,8,0,8,34,53,40,23,26.218380570419185,1004.9172973632812,82.73045954041524,84.11012207076513,4.216420209519712,0.0,30.258506774902344,1.177287220954895,0
2009,11,7,17,30,0,0,0,0,0,0,22,25.257348631913487,1005.5803833007812,83.45474802020304,97.34022538812772,4.095026397893803,0.0,31.90393829345703,1.0555219650268555,0
