Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,66833,-,-,India,22.35,87.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2002,8,12,19,30,0,0,0,0,0,0,25,27.175631765086337,995.9707641601562,92.81139599437901,107.09253437551783,6.947005933023603,0.0,248.67974853515625,0.8278247117996216,0
2002,8,12,20,30,0,0,0,0,0,0,25,26.94365972907019,996.2775268554688,94.29487631795526,119.24903173412241,7.020835078699121,0.0,249.12391662597656,0.7081266045570374,0
2002,8,12,21,30,0,0,0,0,0,0,25,26.65862595142869,995.99560546875,95.9120960535049,130.04185320435755,7.052736017646828,0.0,249.11375427246094,0.6646551489830017,0
2002,8,12,22,30,0,0,0,0,0,0,25,26.440830345224583,995.2964477539062,97.1193753555801,138.38202017814052,7.058108298372125,0.0,254.744384765625,0.659018337726593,0
2002,8,12,23,30,0,0,0,0,0,0,25,26.19139802996125,994.413818359375,98.36859041353682,142.5824057914991,7.043786426456386,0.0,264.1528015136719,0.6049222350120544,0
2002,8,13,0,30,0,0,0,0,0,0,25,26.165819170595285,993.4609375,98.42422197899579,141.26804473316284,7.022270855631743,0.0,276.5830993652344,0.5076776146888733,0
2002,8,13,1,30,0,0,0,0,0,0,25,26.081718945571254,993.0513916015625,98.74117994729058,134.9195262786022,6.993056613095108,0.0,295.87384033203125,0.3679709732532501,0
2002,8,13,2,30,0,0,0,0,0,0,25,26.017628237576446,992.9389038085938,98.67521089991695,125.26528152375494,6.95681898182907,0.0,319.5147705078125,0.3123462200164795,0
2002,8,13,3,30,0,0,0,0,0,0,25,25.925657874518095,992.9802856445312,98.49574644769761,113.7412886430383,6.921280339293483,0.0,333.2962646484375,0.2700038254261017,0
2002,8,13,4,30,0,0,0,0,0,0,25,25.798787980754184,993.0571899414062,98.52483497611506,101.17226801879684,6.886736816515917,0.0,359.0801696777344,0.24967613816261292,0
2002,8,13,5,30,4,0,4,9,16,10,25,26.07830054095814,993.6593627929688,97.94542000057406,87.99490058764246,6.859740766678795,0.0,21.857452392578125,0.29905056953430176,0
2002,8,13,6,30,90,2,91,90,334,180,25,27.114519524464527,994.1326904296875,92.97732128452608,74.45981940203255,6.843782588399115,0.0,24.186141967773438,0.22309379279613495,0
2002,8,13,7,30,134,0,134,136,536,398,26,28.45143275373681,994.2238159179688,87.2997274811261,60.708924900048814,6.804461705274614,0.0,22.06109619140625,0.05921821668744087,0
2002,8,13,8,30,205,5,209,164,647,607,26,29.578755507730477,994.4857788085938,83.63384986915355,46.85386196389008,6.782044102454569,0.0,136.5094757080078,0.21722152829170227,0
2002,8,13,9,30,343,32,370,182,711,779,26,30.602209643230083,993.9741821289062,80.42683208216118,33.01989355237842,6.76321908675239,0.0,152.420654296875,0.45402246713638306,0
2002,8,13,10,30,379,235,601,192,747,897,27,31.111585487195157,993.516357421875,79.29315676449184,19.51478847326068,6.748505391685963,0.0,174.18911743164062,0.49965256452560425,0
2002,8,13,11,30,282,20,302,197,761,950,27,31.15079768669665,992.92724609375,78.95132680846916,8.515067412669737,6.73294590658998,0.0,203.84219360351562,0.5745725631713867,0
2002,8,13,12,30,357,329,678,195,757,933,27,30.965331261634788,992.17919921875,80.41950460706944,12.949095598334594,6.766193317640348,0.0,200.22093200683594,0.9811241626739502,0
2002,8,13,13,30,301,31,329,188,733,849,27,30.50647287729504,991.1786499023438,82.22080080984007,25.802135850254217,6.76673947544624,0.0,196.34188842773438,1.3673417568206787,0
2002,8,13,14,30,177,1,178,174,686,704,26,30.007120964865692,990.8734130859375,83.63765110377138,39.535866150124434,6.821835697998626,0.0,195.705322265625,1.4793000221252441,0
2002,8,13,15,30,108,0,108,152,602,512,27,29.58882820107391,991.2926635742188,86.14867675132567,53.40691229361889,6.8557876706662775,0.0,197.85479736328125,1.4388082027435303,0
2002,8,13,16,30,115,0,115,117,456,294,27,29.092493286200693,991.6103515625,89.14490245960558,67.23613589330334,6.870308198076536,0.0,195.41531372070312,1.386325716972351,0
2002,8,13,17,30,15,0,15,56,187,86,26,28.35862927782472,992.6234741210938,91.60045851203917,80.91490966356398,6.867393006349971,0.0,193.7547607421875,1.416818380355835,0
2002,8,13,18,30,0,0,0,0,0,0,26,28.03127909525051,993.462890625,92.85481154411227,94.32402657299447,6.876556928558422,0.0,194.80516052246094,1.4757376909255981,0
2002,8,13,19,30,0,0,0,0,0,0,26,27.718201161453067,994.7767944335938,93.95732100285528,107.2788862689036,6.904882817182525,0.0,198.220703125,1.4499412775039673,0
2002,8,13,20,30,0,0,0,0,0,0,26,27.428665860144292,995.078125,94.96893313673137,119.4647959397803,6.946444506251426,0.0,202.34771728515625,1.5100854635238647,0
2002,8,13,21,30,0,0,0,0,0,0,26,27.131873862981763,995.0365600585938,95.99720906018293,130.29419494791694,6.964888802237417,0.0,207.70773315429688,1.5643223524093628,0
2002,8,13,22,30,0,0,0,0,0,0,26,26.840650874276037,994.5023193359375,96.95204590914793,138.67196600627642,6.971149672702079,0.0,214.59898376464844,1.5075099468231201,0
2002,8,13,23,30,0,0,0,0,0,0,26,26.57004442346846,993.5072631835938,97.88696136129377,142.88908609148683,6.965591375241248,0.0,223.33763122558594,1.3482342958450317,0
2002,8,14,0,30,0,0,0,0,0,0,26,26.31515242680331,992.7443237304688,98.47081718652542,141.54743690696893,6.951956852777361,0.0,232.6586456298828,1.133278250694275,0
2002,8,14,1,30,0,0,0,0,0,0,25,26.17338170540586,992.285888671875,98.54939882282761,135.14389284429143,6.94467952481501,0.0,240.89881896972656,0.895671546459198,0
2002,8,14,2,30,0,0,0,0,0,0,25,26.084654725532175,992.1740112304688,98.6332424799781,125.4364780180037,6.9413026950193215,0.0,254.01316833496094,0.6717785596847534,0
2002,8,14,3,30,0,0,0,0,0,0,25,26.014750832020695,992.1114501953125,98.6074107978147,113.87112324560698,6.935678064596361,0.0,276.9850158691406,0.4797899127006531,0
2002,8,14,4,30,0,0,0,0,0,0,25,25.950529298969684,992.8119506835938,98.32921589302401,101.27163471782376,6.924850703404873,0.0,308.4419250488281,0.35677215456962585,0
2002,8,14,5,30,5,0,5,9,15,10,25,26.22509745273686,993.3526611328125,97.76818045927325,88.07203985013693,6.922781157992599,0.0,348.9253845214844,0.31662383675575256,0
2002,8,14,6,30,68,0,68,90,333,179,26,27.084688589304562,994.2681274414062,95.09038220651895,74.52126168734941,6.9344893572356945,0.0,24.14533233642578,0.39371082186698914,0
2002,8,14,7,30,192,26,205,136,535,397,26,28.261628302349436,994.9112548828125,91.06945684972452,60.760404034566214,6.962212555244526,0.0,47.66456604003906,0.5563482046127319,0
2002,8,14,8,30,220,10,227,164,646,606,27,29.28608550659112,995.1392822265625,87.83675537597712,46.90213551697552,6.978533609334997,0.0,66.60480499267578,0.8583644032478333,0
2002,8,14,9,30,331,28,355,182,711,778,27,29.880646196273176,995.0174560546875,86.39591382391067,33.07647523827465,6.9813062331755535,0.0,74.10182189941406,1.2145854234695435,0
2002,8,14,10,30,413,174,577,192,746,895,27,30.133705629313,994.5014038085938,85.40048178543891,19.610602852701902,6.975120635531529,0.0,76.94699096679688,1.4642996788024902,0
2002,8,14,11,30,453,71,524,197,760,948,27,30.19298380149843,993.5341186523438,84.32384483306889,8.7734562219036,6.937848767039686,0.0,84.89370727539062,1.5710361003875732,0
2002,8,14,12,30,403,205,603,195,756,932,26,30.014101931329492,992.5767211914062,83.86869577842117,13.173262131630267,6.922053411189413,0.0,91.4198989868164,1.6278076171875,0
2002,8,14,13,30,147,2,149,188,733,847,26,29.798068118700144,991.4935913085938,84.0411328681093,25.955066810701425,6.903104575308733,0.0,98.24635314941406,1.606985092163086,0
2002,8,14,14,30,123,0,123,174,685,702,26,29.51018112698563,991.1012573242188,84.63181877877449,39.67078231400372,6.872996428282791,0.0,106.53105926513672,1.4489613771438599,0
2002,8,14,15,30,91,0,91,152,601,510,26,29.11560488055119,990.9481201171875,86.03302736739599,53.54020202987612,6.8649100476897615,0.0,115.1717529296875,1.1959264278411865,0
2002,8,14,16,30,63,0,63,117,454,292,26,28.709335447325202,991.3924560546875,87.94846702573834,67.37554572761618,6.861484339969909,0.0,121.62532043457031,0.9570251107215881,0
2002,8,14,17,30,17,0,17,56,183,84,26,28.042003964497212,992.3175048828125,89.8210332858139,81.06581477918458,6.847099078984531,0.0,119.62899017333984,0.7091859579086304,0
2002,8,14,18,30,0,0,0,0,0,0,26,27.74397303047391,993.4718627929688,91.56158572996719,94.4915477431332,6.843582248501079,0.0,108.67440795898438,0.5795897245407104,0
2002,8,14,19,30,0,0,0,0,0,0,26,27.45454412113122,994.3748779296875,92.86020078600909,107.46884327886025,6.860692130413428,0.0,99.13953399658203,0.5421310663223267,0
2002,8,14,20,30,0,0,0,0,0,0,26,27.192198081744948,994.8472290039062,93.98129557136916,119.68426385489596,6.890098023983746,0.0,93.39900970458984,0.4450713098049164,0
2002,8,14,21,30,0,0,0,0,0,0,26,26.914417468240742,994.8120727539062,95.1549815347871,130.55049894721262,6.881872972215672,0.0,77.23040008544922,0.256095290184021,0
2002,8,14,22,30,0,0,0,0,0,0,25,26.62662099818209,994.4035034179688,96.22326720613495,138.96620528424316,6.861636394648492,0.0,14.207916259765625,0.20214113593101501,0
2002,8,14,23,30,0,0,0,0,0,0,25,26.33433408498462,993.7269287109375,97.30241523100098,143.19984204384386,6.825382457617851,0.0,345.8312683105469,0.4133510887622833,0
2002,8,15,0,30,0,0,0,0,0,0,25,26.101557678614654,992.913330078125,97.876860352349,141.82949196636136,6.778914755016017,0.0,348.89166259765625,0.6859713196754456,0
2002,8,15,1,30,0,0,0,0,0,0,25,25.90210227681456,992.5394287109375,98.44420576518583,135.36927979101608,6.728143186392746,0.0,358.07281494140625,0.9169997572898865,0
2002,8,15,2,30,0,0,0,0,0,0,25,25.8359281839858,992.5213012695312,98.54372435471238,125.60768450293291,6.693337310121179,0.0,13.955108642578125,1.149518370628357,0
2002,8,15,3,30,0,0,0,0,0,0,25,25.74169155902331,992.6143798828125,98.82321342958939,114.00049444699296,6.697791450142315,0.0,27.528392791748047,1.3033174276351929,0
2002,8,15,4,30,0,0,0,0,0,0,25,25.698878526584565,992.8276977539062,98.65487110331058,101.370372396358,6.706245772369435,0.0,35.979549407958984,1.329702377319336,0
2002,8,15,5,30,2,0,2,9,14,9,25,25.968543631945693,993.5003051757812,97.84957978390979,88.14856446242909,6.719535426420811,0.0,42.26983642578125,1.2668256759643555,0
2002,8,15,6,30,35,0,35,90,332,178,26,26.697646685236123,994.2236328125,96.21477116626806,74.58226037120328,6.7408928711293745,0.0,51.034488677978516,1.15593421459198,0
2002,8,15,7,30,69,0,69,136,535,397,26,27.73264064345244,994.8409423828125,91.88824635923525,60.81176834922024,6.759435576994267,0.0,60.61955261230469,1.099800705909729,0
2002,8,15,8,30,126,0,126,164,647,606,26,28.70519283491859,994.771240234375,87.40509516527366,46.95087452926634,6.775020530075999,0.0,70.26781463623047,0.9779508113861084,0
2002,8,15,9,30,173,1,174,182,712,778,26,29.53220619401509,994.3212280273438,83.85262161950217,33.13461095835297,6.76578352122768,0.0,79.53131103515625,0.7682685256004333,0
2002,8,15,10,30,218,6,224,192,747,896,26,30.257675923733416,993.6985473632812,80.58656767744196,19.71033021698203,6.7504569385387585,0.0,91.20646667480469,0.5513771176338196,0
2002,8,15,11,30,375,47,422,197,761,949,26,30.84683224479494,992.24365234375,77.79958133384449,9.037573785506325,6.717538060685631,0.0,116.02558898925781,0.488013356924057,0
2002,8,15,12,30,388,22,410,195,757,932,26,31.155900142063444,990.92919921875,76.7095587549746,13.404955138997295,6.7030776717939915,0.0,138.44300842285156,0.4755200445652008,0
2002,8,15,13,30,283,15,297,188,733,847,26,31.113185434986633,990.1576538085938,76.51740111131726,26.11414865046327,6.7044567789133085,0.0,146.94325256347656,0.46867191791534424,0
2002,8,15,14,30,149,0,149,174,685,701,26,30.68527590014014,989.5466918945312,77.21998129881511,39.810698366120675,6.7320895421021705,0.0,150.29110717773438,0.4369280934333801,0
2002,8,15,15,30,117,0,117,152,601,508,25,30.006422692856574,989.7391357421875,78.81161976469032,53.67783922027518,6.78200120205989,0.0,159.0450897216797,0.46395060420036316,0
2002,8,15,16,30,145,41,161,116,452,290,25,29.444211297631,990.1707763671875,81.66220330209741,67.51890723773415,6.8828017347945325,0.0,152.71922302246094,0.5870556235313416,0
2002,8,15,17,30,14,0,14,55,179,82,25,28.607113167629905,990.7418823242188,84.7915971725789,81.22042592042419,6.9553399113634775,0.0,145.82997131347656,0.7458625435829163,0
2002,8,15,18,30,0,0,0,0,0,0,25,28.16270870614875,991.2667236328125,87.65381066928622,94.6626319064293,7.013643882217746,0.0,144.08541870117188,0.8575180172920227,0
2002,8,15,19,30,0,0,0,0,0,0,25,27.75798907968391,992.0549926757812,90.15878932797243,107.66232481981062,7.074274700770679,0.0,144.23519897460938,0.9535428881645203,0
2002,8,15,20,30,0,0,0,0,0,0,26,27.380630943722736,992.6918334960938,93.11248784883203,119.90734344151056,7.134170185847482,0.0,147.60899353027344,1.0818520784378052,0
2002,8,15,21,30,0,0,0,0,0,0,26,27.100273481366003,992.5145263671875,95.9283515427171,130.81066717853687,7.180876358285257,0.0,151.0618896484375,1.1615244150161743,0
2002,8,15,22,30,0,0,0,0,0,0,26,26.867994982715686,991.7703857421875,98.1906195850134,139.2646446347705,7.195859149003666,0.0,153.29054260253906,1.107146978378296,0
2002,8,15,23,30,0,0,0,0,0,0,26,26.806727909696065,991.0184326171875,98.75902198660361,143.51458176421008,7.1739439644039384,0.0,157.17767333984375,1.0562589168548584,0
2002,8,16,0,30,0,0,0,0,0,0,26,26.75298136477346,990.3982543945312,99.01751431220683,142.11409664577775,7.13025005968823,0.0,161.9540252685547,1.079939842224121,0
2002,8,16,1,30,0,0,0,0,0,0,26,26.656335949731158,989.8280029296875,99.11753463148786,135.59557281554063,7.061569840927882,0.0,165.60696411132812,1.1820735931396484,0
2002,8,16,2,30,0,0,0,0,0,0,26,26.587186872579593,989.4615478515625,98.93004098280073,125.77881249806279,6.985451123863514,0.0,166.83367919921875,1.2473599910736084,0
2002,8,16,3,30,0,0,0,0,0,0,26,26.518881609132848,989.7205200195312,99.08406544858023,114.12934436293924,6.9095623539987105,0.0,165.97491455078125,1.3713403940200806,0
2002,8,16,4,30,0,0,0,0,0,0,26,26.48686174607684,990.178955078125,99.03961500123849,101.46845043111888,6.8300794182628355,0.0,167.50531005859375,1.545061707496643,0
2002,8,16,5,30,5,0,5,8,13,9,26,26.717015297015564,990.7243041992188,98.14191910381909,88.22448969460889,6.743777948891967,0.0,168.68609619140625,1.672987699508667,0
2002,8,16,6,30,103,38,114,89,331,177,26,27.177546111648326,991.3345336914062,97.14309261597055,74.64283388378895,6.683355480682025,0.0,171.2009735107422,1.75376558303833,0
2002,8,16,7,30,186,36,204,136,535,397,26,27.826849077145425,992.1407470703125,94.40476927910437,60.86305588145612,6.63778038030447,0.0,176.55624389648438,1.970369577407837,0
2002,8,16,8,30,164,648,606,164,648,606,26,28.472465998971018,992.6723022460938,91.7416176706617,47.00014079439246,6.609597731653517,0.0,178.49380493164062,2.005962610244751,0
2002,8,16,9,30,217,627,742,182,712,778,27,28.948086241540125,992.6456298828125,90.14189527988769,33.194392403376455,6.584984354826132,0.0,176.9132080078125,1.9374994039535522,0
2002,8,16,10,30,395,151,538,192,748,896,27,29.271969367226973,992.0484008789062,89.44217277370454,19.814082216947696,6.545001169309149,0.0,169.59490966796875,1.9002537727355957,0
2002,8,16,11,30,285,20,305,197,762,949,27,29.489129194134932,991.3321533203125,87.26464997999564,9.307275252077247,6.478749017623182,0.0,162.97784423828125,1.8579455614089966,0
2002,8,16,12,30,423,103,524,195,758,932,26,29.63551901576318,990.378173828125,85.35298917110218,13.643992417392283,6.412407595424826,0.0,158.52066040039062,1.8487645387649536,0
2002,8,16,13,30,416,62,472,188,734,847,26,29.64747468501463,989.7921142578125,83.5879520953187,26.27934765101874,6.369965681430887,0.0,155.4051513671875,1.934688925743103,0
2002,8,16,14,30,195,8,202,174,686,701,26,29.494557161966327,988.98583984375,83.33377756918067,39.95558948946208,6.358585033358996,0.0,156.4481201171875,2.1319591999053955,0
2002,8,16,15,30,229,64,267,152,601,507,26,29.169227308909115,988.9609375,84.97171053029709,53.81978920715678,6.360261812214794,0.0,159.18630981445312,2.256446361541748,0
2002,8,16,16,30,146,327,271,116,451,288,26,28.590389230279698,989.3226928710938,88.63813991579889,67.66617208421228,6.408601210798743,0.0,161.75845336914062,2.3174936771392822,0
2002,8,16,17,30,46,52,54,54,175,80,26,27.885862857101245,989.9022216796875,91.22744630247962,81.37867719685319,6.474107454006272,0.0,169.02801513671875,2.5424959659576416,0
2002,8,16,18,30,0,0,0,0,0,0,26,27.487461102942063,990.4744262695312,93.23757869793364,94.83720865078448,6.539201809749975,0.0,178.04986572265625,2.686593532562256,0
2002,8,16,19,30,0,0,0,0,0,0,26,27.25665349991857,991.3028564453125,94.76733219289896,107.85924768310751,6.644564906538495,0.0,187.10659790039062,2.708296060562134,0
2002,8,16,20,30,0,0,0,0,0,0,26,27.008542430098203,991.8926391601562,95.98537999955572,120.13394018688984,6.761555404405761,0.0,195.43313598632812,2.763903856277466,0
2002,8,16,21,30,0,0,0,0,0,0,26,26.732935220792456,992.0209350585938,96.6322264686672,131.0745993704195,6.8500041385256285,0.0,201.00711059570312,2.807401418685913,0
2002,8,16,22,30,0,0,0,0,0,0,25,26.458157641162472,991.3048706054688,96.75696420523823,139.56718909543093,6.887087705089844,0.0,203.19680786132812,2.839996099472046,0
2002,8,16,23,30,0,0,0,0,0,0,25,26.15115163528054,990.7064819335938,96.77568472710402,143.83321251771613,6.873305776431853,0.0,204.06265258789062,2.8692541122436523,0
2002,8,17,0,30,0,0,0,0,0,0,25,25.860717308588676,989.8331298828125,96.64179367189907,142.40113679637494,6.840628493418007,0.0,204.11795043945312,2.902923107147217,0
2002,8,17,1,30,0,0,0,0,0,0,25,25.572702922757173,989.3772583007812,96.65769284525999,135.82265784751672,6.808118732434522,0.0,202.23587036132812,2.921351671218872,0
2002,8,17,2,30,0,0,0,0,0,0,24,25.37127609023156,989.2567749023438,96.62781165766934,125.94977504445083,6.792300632783981,0.0,199.748779296875,2.882164239883423,0
2002,8,17,3,30,0,0,0,0,0,0,24,25.20160760645018,989.4710693359375,96.73754022230257,114.25761726024999,6.799501007903946,0.0,197.55239868164062,2.85932993888855,0
2002,8,17,4,30,0,0,0,0,0,0,24,25.104897401372,990.3233642578125,96.78098341702433,101.56584052777964,6.832844481695746,0.0,195.72171020507812,2.83748197555542,0
2002,8,17,5,30,5,0,5,8,12,8,24,25.43202761157761,990.9278564453125,96.58908231492069,88.29976641709139,6.8755332298521425,0.0,193.64060974121094,2.765272378921509,0
2002,8,17,6,30,110,80,132,89,330,176,25,26.42333863721609,991.8635864257812,94.58514790885732,74.70299203493497,6.9174906405132335,0.0,192.1798095703125,2.766618013381958,0
2002,8,17,7,30,210,56,238,136,534,395,26,27.755382333028706,992.57373046875,90.61876775203157,60.914302887843974,6.964841694396907,0.0,193.420166015625,3.073422431945801,0
2002,8,17,8,30,305,159,414,164,646,605,26,29.01935861917491,992.9774169921875,88.19006649172046,47.04999651294407,6.992003320180418,0.0,193.6570281982422,3.3413302898406982,0
2002,8,17,9,30,255,531,700,182,711,777,27,29.813827338990336,992.7756958007812,86.77216980822747,33.255911812239546,7.012935777696248,0.0,190.0655517578125,3.425861120223999,0
2002,8,17,10,30,250,574,790,192,746,894,27,30.32760240079807,992.2368774414062,86.03856219603765,19.921966051701673,7.013138201656912,0.0,184.7628173828125,3.5666723251342773,0
2002,8,17,11,30,435,125,559,196,760,947,27,30.543380561646586,991.331787109375,84.97085363839496,9.582417477529859,7.024241769315002,0.0,178.489013671875,3.8920040130615234,0
